"","Date[UTC]","RLM","RF","Reference","timestamp","Status"
"6408",2020-02-06 13:20:00,18.38,13.59,7.1048,1580995200,0
"6409",2020-02-06 13:40:00,15.22,12.62,7.1034,1580996400,0
"6410",2020-02-06 14:00:00,15.23,14.9,7.6361,1580997600,0
"6411",2020-02-06 14:10:00,13.84,14.47,8.0206,1580998200,0
"6412",2020-02-06 14:20:00,9.81,8.4,8.3239,1580998800,0
"6413",2020-02-06 14:30:00,12.83,12.67,8.314,1580999400,0
"6414",2020-02-06 14:40:00,9.88,8.72,8.015,1.581e+09,0
"6415",2020-02-06 14:50:00,14.18,14.1,7.8736,1581000600,0
"6416",2020-02-06 15:00:00,13.32,11.85,8.6909,1581001200,0
"6417",2020-02-06 15:10:00,11.24,9.65,8.6744,1581001800,0
"6418",2020-02-06 15:20:00,9.39,9.83,9.1867,1581002400,0
"6419",2020-02-06 15:30:00,9.08,7.83,9.9815,1581003000,0
"6420",2020-02-06 15:40:00,10.2,7.62,12.0487,1581003600,0
"6421",2020-02-06 15:50:00,15.89,15.73,12.6143,1581004200,0
"6422",2020-02-06 16:00:00,30.17,29.49,28.0044,1581004800,0
"6423",2020-02-06 16:10:00,27.41,27.12,29.2347,1581005400,0
"6424",2020-02-06 16:20:00,30.2,27.6,20.4138,1581006000,0
"6425",2020-02-06 16:40:00,9.78,12.02,18.4285,1581007200,0
"6426",2020-02-06 16:50:00,23.1,22.48,29.848,1581007800,0
"6427",2020-02-06 17:00:00,23.25,23.11,34.4788,1581008400,0
"6428",2020-02-06 17:10:00,25.53,27.26,33.2014,1581009000,0
"6429",2020-02-06 17:20:00,25.31,28.58,32.6667,1581009600,0
"6430",2020-02-06 17:30:00,27.23,30.18,32.0567,1581010200,0
"6431",2020-02-06 17:40:00,48.68,42.15,43.3374,1581010800,0
"6432",2020-02-06 17:50:00,40.65,38.8,41.8124,1581011400,0
"6433",2020-02-06 18:00:00,23.56,29.31,29.5364,1581012000,0
"6434",2020-02-06 18:10:00,40.61,39.62,38.1083,1581012600,0
"6435",2020-02-06 18:20:00,37.85,37.42,39.994,1581013200,0
"6436",2020-02-06 18:30:00,29.78,33.64,33.2523,1581013800,0
"6437",2020-02-06 18:40:00,28.45,30.75,31.7936,1581014400,0
"6438",2020-02-06 18:50:00,41.04,36.88,38.2102,1581015000,0
"6439",2020-02-06 19:00:00,36.17,33.74,36.3636,1581015600,0
"6440",2020-02-06 19:10:00,38.81,34.77,39.45,1581016200,0
"6441",2020-02-06 19:20:00,38.25,34.33,35.3476,1581016800,0
"6442",2020-02-06 19:40:00,41.03,36,38.1872,1581018000,0
"6443",2020-02-06 19:50:00,37.36,33.66,36.2528,1581018600,0
"6444",2020-02-06 20:00:00,30.88,32.41,33.8508,1581019200,0
"6445",2020-02-06 20:10:00,31.31,32.6,34.0126,1581019800,0
"6446",2020-02-06 20:20:00,33.58,33.56,32.4777,1581020400,0
"6447",2020-02-06 20:30:00,29.47,30.79,31.8389,1581021000,0
"6448",2020-02-06 20:40:00,28.04,30.59,28.7489,1581021600,0
"6449",2020-02-06 20:50:00,23.37,28.54,28.0093,1581022200,0
"6450",2020-02-06 21:00:00,23.61,28.84,25.7238,1581022800,0
"6451",2020-02-06 21:10:00,22.49,27.97,25.9439,1581023400,0
"6452",2020-02-06 21:20:00,24.83,29.19,27.2477,1581024000,0
"6453",2020-02-06 21:30:00,21.66,27,25.1943,1581024600,0
"6454",2020-02-06 21:40:00,19.09,25.78,23.4896,1581025200,0
"6455",2020-02-06 21:50:00,25.82,29.87,25.1469,1581025800,0
"6456",2020-02-06 22:00:00,22.34,27.27,24.4202,1581026400,0
"6457",2020-02-06 22:10:00,22.88,27.25,24.0553,1581027000,0
"6458",2020-02-06 22:20:00,22.42,26.8,22.6346,1581027600,0
"6459",2020-02-06 22:40:00,23.14,26.23,23.7017,1581028800,0
"6460",2020-02-06 22:50:00,20.48,24.89,22.7037,1581029400,0
"6461",2020-02-06 23:00:00,22.74,27.04,25.5264,1581030000,0
"6462",2020-02-06 23:10:00,26.1,30.1,26.4745,1581030600,0
"6463",2020-02-06 23:20:00,19.62,25.21,23.4147,1581031200,0
"6464",2020-02-06 23:30:00,24.1,29.53,26.1928,1581031800,0
"6465",2020-02-06 23:40:00,20.1,25.7,23.4228,1581032400,0
"6466",2020-02-06 23:50:00,24.45,27.74,25.1611,1581033000,0
"6467",2020-02-07 00:00:00,16.59,23.14,21.2827,1581033600,0
"6468",2020-02-07 00:10:00,20.19,22.96,21.892,1581034200,0
"6469",2020-02-07 00:20:00,16.76,22.03,19.232,1581034800,0
"6470",2020-02-07 00:30:00,12.42,18.08,17.4892,1581035400,0
"6471",2020-02-07 00:40:00,13.32,16.77,16.5685,1581036000,0
"6472",2020-02-07 00:50:00,13.6,16.75,15.547,1581036600,0
"6473",2020-02-07 01:00:00,13.67,16.98,15.93,1581037200,0
"6474",2020-02-07 01:10:00,14.11,17.31,15.4731,1581037800,0
"6475",2020-02-07 01:20:00,13.36,16.77,16.2096,1581038400,0
"6476",2020-02-07 01:40:00,18.12,20.23,17.5799,1581039600,0
"6477",2020-02-07 01:50:00,15.64,18.65,17.1601,1581040200,0
"6478",2020-02-07 02:00:00,17.03,19.36,18.0907,1581040800,0
"6479",2020-02-07 02:10:00,14.94,17.95,16.626,1581041400,0
"6480",2020-02-07 02:20:00,14.67,17.95,16.4934,1581042000,0
"6481",2020-02-07 02:30:00,17.54,19.56,17.5014,1581042600,0
"6482",2020-02-07 02:40:00,16.24,19.41,17.553,1581043200,0
"6483",2020-02-07 02:50:00,15.12,17.85,16.5841,1581043800,0
"6484",2020-02-07 03:00:00,13.52,16.13,15.6855,1581044400,0
"6485",2020-02-07 03:10:00,11.81,16.05,15.6863,1581045000,0
"6486",2020-02-07 03:20:00,17.85,19.91,15.5224,1581045600,0
"6487",2020-02-07 03:30:00,18.58,20.47,16.0165,1581046200,0
"6488",2020-02-07 03:40:00,21.98,22.93,18.0466,1581046800,0
"6489",2020-02-07 03:50:00,20.48,21.61,17.6471,1581047400,0
"6490",2020-02-07 04:00:00,23.19,25.65,18.212,1581048000,0
"6491",2020-02-07 04:10:00,24.92,24.85,21.3971,1581048600,0
"6492",2020-02-07 04:20:00,24.43,26.39,20.1728,1581049200,0
"6493",2020-02-07 04:40:00,28.49,27.02,27.9597,1581050400,0
"6494",2020-02-07 04:50:00,27.56,26.88,26.843,1581051000,0
"6495",2020-02-07 05:00:00,27.28,26.58,21.4778,1581051600,0
"6496",2020-02-07 05:10:00,33.09,30.76,31.93,1581052200,0
"6497",2020-02-07 05:20:00,36.13,31.83,32.8667,1581052800,0
"6498",2020-02-07 05:30:00,35.78,30.84,34.4797,1581053400,0
"6499",2020-02-07 05:40:00,32.15,31.04,34.8339,1581054000,0
"6500",2020-02-07 05:50:00,33.35,31.15,30.1718,1581054600,0
"6501",2020-02-07 06:00:00,36.44,31.31,33.2075,1581055200,0
"6502",2020-02-07 06:10:00,32.8,30.69,32.9451,1581055800,0
"6503",2020-02-07 06:20:00,33.5,31.08,36.4282,1581056400,0
"6504",2020-02-07 06:30:00,15.9,19.52,21.8583,1581057000,0
"6505",2020-02-07 06:40:00,15.47,15.69,18.3607,1581057600,0
"6506",2020-02-07 06:50:00,17.56,17.08,18.2298,1581058200,0
"6507",2020-02-07 07:00:00,19.13,18.34,19.7663,1581058800,0
"6508",2020-02-07 07:10:00,17.01,18.12,18.1714,1581059400,0
"6509",2020-02-07 07:20:00,20.08,19.65,17.8418,1581060000,0
"6510",2020-02-07 07:40:00,21.39,21.49,19.2869,1581061200,0
"6511",2020-02-07 07:50:00,19.47,19.69,18.6102,1581061800,0
"6512",2020-02-07 08:00:00,39.02,32.3,27.5658,1581062400,0
"6513",2020-02-07 08:10:00,46.39,34.68,33.2941,1581063000,0
"6514",2020-02-07 08:20:00,44.73,34.17,32.4392,1581063600,0
"6515",2020-02-07 08:30:00,42.09,32.89,33.1141,1581064200,0
"6516",2020-02-07 08:40:00,28.95,24.28,22.7428,1581064800,0
"6517",2020-02-07 08:50:00,27.58,23.12,20.4293,1581065400,0
"6518",2020-02-07 09:00:00,28.84,24.21,19.6209,1581066000,0
"6519",2020-02-07 09:10:00,27.69,22.18,16.7998,1581066600,0
"6520",2020-02-07 09:20:00,31.13,22.53,15.5367,1581067200,0
"6521",2020-02-07 09:30:00,28.04,16.68,13.9271,1581067800,0
"6522",2020-02-07 09:40:00,29.62,16.34,15.6403,1581068400,0
"6523",2020-02-07 10:40:00,36.68,20.3,20.4088,1581072000,0
"6524",2020-02-07 10:50:00,50.49,31.49,28.9293,1581072600,0
"6525",2020-02-07 11:00:00,36.82,21.4,22.379,1581073200,0
"6526",2020-02-07 11:10:00,41.44,26.5,24.5563,1581073800,0
"6527",2020-02-07 11:20:00,34.98,21.24,20.1048,1581074400,0
"6528",2020-02-07 11:30:00,32.99,21.02,23.807,1581075000,0
"6529",2020-02-07 11:40:00,27.79,17.25,21.302,1581075600,0
"6530",2020-02-07 11:50:00,21.42,14.64,14.9378,1581076200,0
"6531",2020-02-07 12:00:00,14.73,10.15,10.6093,1581076800,0
"6532",2020-02-07 12:10:00,15.78,11.35,13.3136,1581077400,0
"6533",2020-02-07 12:20:00,13.17,9.41,10.2308,1581078000,0
"6534",2020-02-07 12:30:00,26.34,19.72,21.4765,1581078600,0
"6535",2020-02-07 12:40:00,24.35,18.6,25.2109,1581079200,0
"6536",2020-02-07 12:50:00,13.03,7.2,13.1901,1581079800,0
"6537",2020-02-07 13:00:00,13.69,10.28,16.4208,1581080400,0
"6538",2020-02-07 13:10:00,12.63,11.93,17.1213,1581081000,0
"6539",2020-02-07 13:20:00,18.35,13.98,26.8333,1581081600,0
"6540",2020-02-07 13:40:00,28.18,26.69,23.5392,1581082800,0
"6541",2020-02-07 13:50:00,10.37,6.79,13.5135,1581083400,0
"6542",2020-02-07 14:00:00,8.63,7.01,11.1971,1581084000,0
"6543",2020-02-07 14:10:00,3.21,6.61,10.8589,1581084600,0
"6544",2020-02-07 14:20:00,3.76,6.57,10.2864,1581085200,0
"6545",2020-02-07 14:30:00,-0.08,7.03,9.3852,1581085800,0
"6546",2020-02-07 14:40:00,13.52,8.56,21.1821,1581086400,0
"6547",2020-02-07 14:50:00,24.67,24.99,31.7574,1581087000,0
"6548",2020-02-07 15:00:00,29.74,26.34,37.9025,1581087600,0
"6549",2020-02-07 15:10:00,28.98,25.84,36.2931,1581088200,0
"6550",2020-02-07 15:20:00,31.56,29.58,35.4747,1581088800,0
"6551",2020-02-07 15:30:00,19.93,20.35,27.5139,1581089400,0
"6552",2020-02-07 15:40:00,18.39,17.68,27.1753,1581090000,0
"6553",2020-02-07 15:50:00,46.06,42.58,51.1551,1581090600,0
"6554",2020-02-07 16:00:00,45,41.08,55.7232,1581091200,0
"6555",2020-02-07 16:10:00,41.76,40.76,52.9482,1581091800,0
"6556",2020-02-07 16:20:00,43.19,37.76,59.7947,1581092400,0
"6557",2020-02-07 16:40:00,51.44,44.95,55.2733,1581093600,0
"6558",2020-02-07 16:50:00,39.51,36.56,52.4493,1581094200,0
"6559",2020-02-07 17:00:00,20.46,23.86,40.5693,1581094800,0
"6560",2020-02-07 17:10:00,25.24,26.77,41.2046,1581095400,0
"6561",2020-02-07 17:20:00,22.68,25.79,37.4854,1581096000,0
"6562",2020-02-07 17:30:00,35.37,33.88,46.9075,1581096600,0
"6563",2020-02-07 17:40:00,31.7,31.52,39.3911,1581097200,0
"6564",2020-02-07 17:50:00,40,34.58,48.3692,1581097800,0
"6565",2020-02-07 18:00:00,36.69,33.8,45.0157,1581098400,0
"6566",2020-02-07 18:10:00,31.73,32.35,38.8168,1581099000,0
"6567",2020-02-07 18:20:00,34.8,33.56,41.1169,1581099600,0
"6568",2020-02-07 18:30:00,36.27,34.96,42.59,1581100200,0
"6569",2020-02-07 18:40:00,33.41,32.93,39.3074,1581100800,0
"6570",2020-02-07 18:50:00,34,33.36,38.2605,1581101400,0
"6571",2020-02-07 19:00:00,30.78,31.78,36.748,1581102000,0
"6572",2020-02-07 19:10:00,25.55,28.09,34.0222,1581102600,0
"6573",2020-02-07 19:20:00,26.6,29.33,33.3155,1581103200,0
"6574",2020-02-07 19:40:00,28.9,30.62,33.7957,1581104400,0
"6575",2020-02-07 19:50:00,21.83,26.51,29.1087,1581105000,0
"6576",2020-02-07 20:00:00,16.1,22.86,25.7086,1581105600,0
"6577",2020-02-07 20:10:00,15.67,23.44,27.431,1581106200,0
"6578",2020-02-07 20:20:00,16.52,22.96,28.0059,1581106800,0
"6579",2020-02-07 20:30:00,18.65,24.45,26.9235,1581107400,0
"6580",2020-02-07 20:40:00,17.01,23.09,26.9734,1581108000,0
"6581",2020-02-07 20:50:00,22.42,27.38,30.3828,1581108600,0
"6582",2020-02-07 21:00:00,20.68,26.92,27.7357,1581109200,0
"6583",2020-02-07 21:10:00,24.52,29.51,28.1948,1581109800,0
"6584",2020-02-07 21:20:00,23.39,28.57,26.9369,1581110400,0
"6585",2020-02-07 21:30:00,27.04,30.32,27.0844,1581111000,0
"6586",2020-02-07 21:40:00,21.2,26.94,24.851,1581111600,0
"6587",2020-02-07 21:50:00,20.99,26.54,25.5495,1581112200,0
"6588",2020-02-07 22:00:00,23.44,28.3,27.4241,1581112800,0
"6589",2020-02-07 22:10:00,22.18,27.79,26.9064,1581113400,0
"6590",2020-02-07 22:20:00,21.11,26.36,23.2307,1581114000,0
"6591",2020-02-07 22:40:00,24.34,25.29,25.3655,1581115200,0
"6592",2020-02-07 22:50:00,21.96,23.57,24.0455,1581115800,0
"6593",2020-02-07 23:00:00,20.13,22.83,23.7559,1581116400,0
"6594",2020-02-07 23:10:00,20.24,22.58,20.8871,1581117000,0
"6595",2020-02-07 23:20:00,16.56,21.34,19.2543,1581117600,0
"6596",2020-02-07 23:30:00,19.53,22.37,21.0737,1581118200,0
"6597",2020-02-07 23:40:00,17.35,21.69,20.208,1581118800,0
"6598",2020-02-07 23:50:00,16.97,21.47,19.8679,1581119400,0
"6599",2020-02-08 00:00:00,14.77,19.84,19.4643,1581120000,0
"6600",2020-02-08 00:10:00,14.27,19.87,18.3936,1581120600,0
"6601",2020-02-08 00:20:00,14.69,20.35,20.1497,1581121200,0
"6602",2020-02-08 00:30:00,16.49,20.91,20.2419,1581121800,0
"6603",2020-02-08 00:40:00,15.08,20.22,18.0499,1581122400,0
"6604",2020-02-08 00:50:00,12.71,17.14,16.048,1581123000,0
"6605",2020-02-08 01:00:00,13.91,16.82,17.4189,1581123600,0
"6606",2020-02-08 01:10:00,13.34,17.57,16.9899,1581124200,0
"6607",2020-02-08 01:20:00,15.77,17.77,17.9862,1581124800,0
"6608",2020-02-08 01:40:00,15.35,17.96,18.943,1581126000,0
"6609",2020-02-08 01:50:00,14.41,17.58,17.1246,1581126600,0
"6610",2020-02-08 02:00:00,16.27,18.37,16.9856,1581127200,0
"6611",2020-02-08 02:10:00,13.83,17.18,17.3183,1581127800,0
"6612",2020-02-08 02:20:00,11.11,16.01,14.7889,1581128400,0
"6613",2020-02-08 02:30:00,11.51,15.9,13.9576,1581129000,0
"6614",2020-02-08 02:40:00,13.36,16.87,15.1534,1581129600,0
"6615",2020-02-08 02:50:00,12.34,16.41,15.177,1581130200,0
"6616",2020-02-08 03:00:00,12.29,16.13,14.9033,1581130800,0
"6617",2020-02-08 03:10:00,13.28,16.01,15.969,1581131400,0
"6618",2020-02-08 03:20:00,12.39,16.39,14.5044,1581132000,0
"6619",2020-02-08 03:30:00,10.81,15.73,14.1973,1581132600,0
"6620",2020-02-08 03:40:00,14.11,17.7,15.9306,1581133200,0
"6621",2020-02-08 03:50:00,20.01,21.61,19.5333,1581133800,0
"6622",2020-02-08 04:00:00,21.01,20.98,18.8947,1581134400,0
"6623",2020-02-08 04:10:00,20.17,21.77,20.306,1581135000,0
"6624",2020-02-08 04:20:00,23.23,23.89,18.8597,1581135600,0
"6625",2020-02-08 04:40:00,23.63,24.33,20.6302,1581136800,0
"6626",2020-02-08 04:50:00,17.47,20.57,17.4076,1581137400,0
"6627",2020-02-08 05:00:00,16.55,19.32,18.8174,1581138000,0
"6628",2020-02-08 05:10:00,18.78,20.36,20.3574,1581138600,0
"6629",2020-02-08 05:20:00,21.14,21.74,20.7362,1581139200,0
"6630",2020-02-08 05:30:00,19.75,21.55,18.5979,1581139800,0
"6631",2020-02-08 05:40:00,26.93,24.89,23.2859,1581140400,0
"6632",2020-02-08 05:50:00,27.48,26.17,24.1738,1581141000,0
"6633",2020-02-08 06:00:00,20.99,22.08,23.1545,1581141600,0
"6634",2020-02-08 06:10:00,22.39,22.49,20.8635,1581142200,0
"6635",2020-02-08 06:20:00,22.05,21.84,20.0548,1581142800,0
"6636",2020-02-08 06:30:00,20.16,19.73,18.582,1581143400,0
"6637",2020-02-08 06:40:00,23.73,23.16,21.9998,1581144000,0
"6638",2020-02-08 06:50:00,14.37,15.97,17.3156,1581144600,0
"6639",2020-02-08 07:00:00,24.79,24.54,24.8896,1581145200,0
"6640",2020-02-08 07:10:00,26.51,25.25,25.6645,1581145800,0
"6641",2020-02-08 07:20:00,37.75,31.05,32.3247,1581146400,0
"6642",2020-02-08 07:40:00,21.92,22.69,25.3509,1581147600,0
"6643",2020-02-08 07:50:00,18.22,20.09,22.8138,1581148200,0
"6644",2020-02-08 08:00:00,17.98,19.31,22.8474,1581148800,0
"6645",2020-02-08 08:10:00,18.81,20.23,24.5316,1581149400,0
"6646",2020-02-08 08:20:00,20.23,20.25,23.3164,1581150000,0
"6647",2020-02-08 08:30:00,26.31,24.08,25.6296,1581150600,0
"6648",2020-02-08 08:40:00,26.11,24.21,28.2108,1581151200,0
"6649",2020-02-08 08:50:00,35.56,30.96,32.425,1581151800,0
"6650",2020-02-08 09:00:00,25.91,22.98,25.9076,1581152400,0
"6651",2020-02-08 09:10:00,34.18,27.67,28.4834,1581153000,0
"6652",2020-02-08 09:20:00,39.33,32.8,31.1624,1581153600,0
"6653",2020-02-08 09:30:00,36.7,29.9,31.8657,1581154200,0
"6654",2020-02-08 09:40:00,34.89,26.99,27.3964,1581154800,0
"6655",2020-02-08 09:50:00,24.02,23.32,17.9933,1581155400,0
"6656",2020-02-08 10:00:00,30.65,25.07,21.1418,1581156000,0
"6657",2020-02-08 10:10:00,33.37,24.41,19.0891,1581156600,0
"6658",2020-02-08 10:20:00,33.02,24.31,21.237,1581157200,0
"6659",2020-02-08 10:40:00,42.46,28.2,24.5948,1581158400,0
"6660",2020-02-08 11:30:00,41.85,26.25,25.3443,1581161400,0
"6661",2020-02-08 11:40:00,41.18,26.52,28.6709,1581162000,0
"6662",2020-02-08 11:50:00,47.07,31.65,32.9865,1581162600,0
"6663",2020-02-08 12:00:00,43.65,31.51,29.4544,1581163200,0
"6664",2020-02-08 12:10:00,36.48,26.99,26.0863,1581163800,0
"6665",2020-02-08 12:20:00,32.79,24.83,23.7591,1581164400,0
"6666",2020-02-08 12:30:00,31,24.1,22.5628,1581165000,0
"6667",2020-02-08 12:40:00,34.62,27.63,28.635,1581165600,0
"6668",2020-02-08 12:50:00,37.82,29.31,29.9722,1581166200,0
"6669",2020-02-08 13:00:00,28.21,22.28,23.9769,1581166800,0
"6670",2020-02-08 13:10:00,32.08,25.22,27.2445,1581167400,0
"6671",2020-02-08 13:20:00,34.1,28.84,22.9362,1581168000,0
"6672",2020-02-08 13:40:00,27.42,24.01,23.957,1581169200,0
"6673",2020-02-08 13:50:00,28.39,25.82,25.4344,1581169800,0
"6674",2020-02-08 14:00:00,26.28,25.55,24.9335,1581170400,0
"6675",2020-02-08 14:10:00,30.56,28.27,29.3108,1581171000,0
"6676",2020-02-08 14:20:00,27.4,24.48,24.463,1581171600,0
"6677",2020-02-08 14:30:00,27.74,25.95,22.3468,1581172200,0
"6678",2020-02-08 14:40:00,29.95,29.33,28.1684,1581172800,0
"6679",2020-02-08 14:50:00,33.11,30.23,27.7336,1581173400,0
"6680",2020-02-08 15:00:00,37.72,37.54,36.6667,1581174000,0
"6681",2020-02-08 15:10:00,31.59,32.99,30.6427,1581174600,0
"6682",2020-02-08 15:20:00,32.89,32.11,32.2209,1581175200,0
"6683",2020-02-08 15:30:00,38.36,37.47,37.0573,1581175800,0
"6684",2020-02-08 15:40:00,40.4,38.3,40.3368,1581176400,0
"6685",2020-02-08 15:50:00,41.95,42.02,41.0064,1581177000,0
"6686",2020-02-08 16:00:00,31.18,27.42,33.0724,1581177600,0
"6687",2020-02-08 16:10:00,38.13,39.17,39.3033,1581178200,0
"6688",2020-02-08 16:20:00,41.33,39.57,48.698,1581178800,0
"6689",2020-02-08 16:40:00,41.23,37.82,51.5218,1581180000,0
"6690",2020-02-08 16:50:00,38.9,36.36,46.5445,1581180600,0
"6691",2020-02-08 17:00:00,43.34,38.78,49.0976,1581181200,0
"6692",2020-02-08 17:10:00,36.9,35.59,46.8207,1581181800,0
"6693",2020-02-08 17:20:00,36.6,35.74,45.6671,1581182400,0
"6694",2020-02-08 17:30:00,34.04,36.67,42.2653,1581183000,0
"6695",2020-02-08 17:40:00,27.76,29.45,40.7855,1581183600,0
"6696",2020-02-08 17:50:00,32.1,33.94,40.9269,1581184200,0
"6697",2020-02-08 18:00:00,41.79,38.66,47.9019,1581184800,0
"6698",2020-02-08 18:10:00,32.27,33.22,43.6584,1581185400,0
"6699",2020-02-08 18:20:00,25.12,28.36,36.0535,1581186000,0
"6700",2020-02-08 18:30:00,17.71,25.17,31.1308,1581186600,0
"6701",2020-02-08 18:40:00,17.81,24.93,28.1597,1581187200,0
"6702",2020-02-08 18:50:00,20.55,27.58,30.2438,1581187800,0
"6703",2020-02-08 19:00:00,37.76,36.9,45.3852,1581188400,0
"6704",2020-02-08 19:10:00,30.59,33.31,38.9778,1581189000,0
"6705",2020-02-08 19:20:00,48.74,42.07,47.5638,1581189600,0
"6706",2020-02-08 19:40:00,15.47,23.94,27.6321,1581190800,0
"6707",2020-02-08 19:50:00,18.74,25.94,25.9862,1581191400,0
"6708",2020-02-08 20:00:00,16.14,24.26,26.6508,1581192000,0
"6709",2020-02-08 20:10:00,19.26,26.27,25.5038,1581192600,0
"6710",2020-02-08 20:20:00,22.08,28.61,27.9455,1581193200,0
"6711",2020-02-08 20:30:00,30.66,33.93,35.1591,1581193800,0
"6712",2020-02-08 20:40:00,31.8,34.36,37.3616,1581194400,0
"6713",2020-02-08 20:50:00,25.86,31.44,33.4228,1581195000,0
"6714",2020-02-08 21:00:00,19.69,25.91,28.1957,1581195600,0
"6715",2020-02-08 21:10:00,22.37,25.65,27.6697,1581196200,0
"6716",2020-02-08 21:20:00,18.28,22.23,26.7881,1581196800,0
"6717",2020-02-08 21:30:00,27.8,29.71,33.9207,1581197400,0
"6718",2020-02-08 21:40:00,20.34,25.55,27.8603,1581198000,0
"6719",2020-02-08 21:50:00,17.5,23.86,23.5033,1581198600,0
"6720",2020-02-08 22:00:00,15.36,23.24,23.1388,1581199200,0
"6721",2020-02-08 22:10:00,14.09,19.72,22.7327,1581199800,0
"6722",2020-02-08 22:20:00,12.25,17.07,24.6378,1581200400,0
"6723",2020-02-08 22:40:00,24.2,25.32,27.4578,1581201600,0
"6724",2020-02-08 22:50:00,22.58,23.77,25.6195,1581202200,0
"6725",2020-02-08 23:00:00,24.43,24.99,27.3346,1581202800,0
"6726",2020-02-08 23:10:00,18.66,18.47,22.6906,1581203400,0
"6727",2020-02-08 23:20:00,17.54,17.85,21.5358,1581204000,0
"6728",2020-02-08 23:30:00,20.85,21.86,23.8706,1581204600,0
"6729",2020-02-08 23:40:00,13.22,16.12,19.5985,1581205200,0
"6730",2020-02-08 23:50:00,20.38,21.48,21.3066,1581205800,0
"6731",2020-02-09 00:00:00,14.39,16.37,19.9061,1581206400,0
"6732",2020-02-09 00:10:00,14.27,17.23,19.5037,1581207000,0
"6733",2020-02-09 00:20:00,14.77,17.3,18.9244,1581207600,0
"6734",2020-02-09 00:30:00,17.48,18.96,19.4589,1581208200,0
"6735",2020-02-09 00:40:00,17.08,19.04,20.6754,1581208800,0
"6736",2020-02-09 00:50:00,14.93,17.43,18.5136,1581209400,0
"6737",2020-02-09 01:00:00,16.25,19.02,19.1987,1581210000,0
"6738",2020-02-09 01:10:00,18.7,20.88,20.7336,1581210600,0
"6739",2020-02-09 01:20:00,16.43,19.1,18.925,1581211200,0
"6740",2020-02-09 01:40:00,12.88,15.85,17.9089,1581212400,0
"6741",2020-02-09 01:50:00,15.33,18.1,19.1843,1581213000,0
"6742",2020-02-09 02:00:00,11.59,14.68,15.8242,1581213600,0
"6743",2020-02-09 02:10:00,14.26,15.75,18.2467,1581214200,0
"6744",2020-02-09 02:20:00,7.72,14.17,15.3362,1581214800,0
"6745",2020-02-09 02:30:00,15.86,17.63,17.2225,1581215400,0
"6746",2020-02-09 02:40:00,14.4,16.73,17.5666,1581216000,0
"6747",2020-02-09 02:50:00,9.21,14.92,15.1982,1581216600,0
"6748",2020-02-09 03:00:00,15.11,17.73,16.6401,1581217200,0
"6749",2020-02-09 03:10:00,15.72,17.77,15.9317,1581217800,0
"6750",2020-02-09 03:20:00,13.44,15.89,16.3629,1581218400,0
"6751",2020-02-09 03:30:00,18.89,20.36,20.1329,1581219000,0
"6752",2020-02-09 03:40:00,19.28,20.57,20.5251,1581219600,0
"6753",2020-02-09 03:50:00,13.74,15.65,17.2676,1581220200,0
"6754",2020-02-09 04:00:00,12.7,15.25,17.7326,1581220800,0
"6755",2020-02-09 04:10:00,10.73,14.42,14.9679,1581221400,0
"6756",2020-02-09 04:20:00,11.68,15.61,13.8646,1581222000,0
"6757",2020-02-09 04:40:00,11.26,16.19,15.1369,1581223200,0
"6758",2020-02-09 04:50:00,13.52,16.88,15.8686,1581223800,0
"6759",2020-02-09 05:00:00,18.01,18.92,18.2135,1581224400,0
"6760",2020-02-09 05:10:00,16.56,16.68,17.8787,1581225000,0
"6761",2020-02-09 05:20:00,9.86,14.15,14.4603,1581225600,0
"6762",2020-02-09 05:30:00,16.69,16.64,17.4776,1581226200,0
"6763",2020-02-09 05:40:00,16.47,15.6,18.197,1581226800,0
"6764",2020-02-09 05:50:00,17.51,17.04,15.8153,1581227400,0
"6765",2020-02-09 06:00:00,17.95,17.63,17.8178,1581228000,0
"6766",2020-02-09 06:10:00,18.5,19.22,18.2766,1581228600,0
"6767",2020-02-09 06:20:00,20.32,20.52,20.3555,1581229200,0
"6768",2020-02-09 06:30:00,20.52,20.39,20.3146,1581229800,0
"6769",2020-02-09 06:40:00,24.62,24.45,22.9374,1581230400,0
"6770",2020-02-09 06:50:00,29.92,25.51,25.1572,1581231000,0
"6771",2020-02-09 07:00:00,19.66,20.94,19.0748,1581231600,0
"6772",2020-02-09 07:10:00,19.8,20.5,18.4473,1581232200,0
"6773",2020-02-09 07:20:00,17.79,17.15,23.8848,1581232800,0
"6774",2020-02-09 07:40:00,20.78,18.57,21.3917,1581234000,0
"6775",2020-02-09 07:50:00,23.68,21.25,24.1619,1581234600,0
"6776",2020-02-09 08:00:00,24.23,21.25,21.7737,1581235200,0
"6777",2020-02-09 08:10:00,30.94,24.99,25.7893,1581235800,0
"6778",2020-02-09 08:20:00,27.3,26.15,23.972,1581236400,0
"6779",2020-02-09 08:30:00,28.93,27.79,22.8171,1581237000,0
