"","Date[UTC]","RLM","RF","Reference","timestamp","Status"
"326",2019-12-15 01:00:00,18.11,20.26,1.8307,1576371600,"Unfiltered"
"327",2019-12-15 01:10:00,23.93,26,8.2355,1576372200,"Unfiltered"
"328",2019-12-15 01:20:00,22,24.78,5.539,1576372800,"Unfiltered"
"329",2019-12-15 01:30:00,15.31,15.26,2.5768,1576373400,"Unfiltered"
"330",2019-12-15 01:40:00,9.84,9.9,0.8218,1576374000,"Unfiltered"
"331",2019-12-15 01:50:00,6.98,8.71,0.8206,1576374600,"Unfiltered"
"332",2019-12-15 02:00:00,7.57,9.3,0.8315,1576375200,"Unfiltered"
"333",2019-12-15 02:10:00,9.32,9.67,1.0235,1576375800,"Unfiltered"
"334",2019-12-15 02:20:00,9.85,10.4,1.0629,1576376400,"Unfiltered"
"335",2019-12-15 02:30:00,9.16,10.17,0.8846,1576377000,"Unfiltered"
"336",2019-12-15 02:40:00,10.29,11.16,0.8448,1576377600,"Unfiltered"
"337",2019-12-15 03:00:00,20.21,18.69,1.2674,1576378800,"Unfiltered"
"338",2019-12-15 03:10:00,21.19,21.93,1.2332,1576379400,"Unfiltered"
"339",2019-12-15 03:20:00,21.74,17.93,1.1143,1576380000,"Unfiltered"
"340",2019-12-15 03:30:00,18.77,17.1,1.2577,1576380600,"Unfiltered"
"341",2019-12-15 03:40:00,21.23,22.42,1.2265,1576381200,"Unfiltered"
"342",2019-12-15 03:50:00,21.23,22.38,1.3251,1576381800,"Unfiltered"
"343",2019-12-15 04:00:00,20.42,20.4,1.6682,1576382400,"Unfiltered"
"344",2019-12-15 04:10:00,21.56,22.62,0.9621,1576383000,"Unfiltered"
"345",2019-12-15 04:20:00,21.61,21.92,1.0011,1576383600,"Unfiltered"
"346",2019-12-15 04:30:00,19.21,16.18,1.0486,1576384200,"Unfiltered"
"347",2019-12-15 04:40:00,17.58,15.57,1.316,1576384800,"Unfiltered"
"348",2019-12-15 04:50:00,21.76,21.78,1.3641,1576385400,"Unfiltered"
"349",2019-12-15 05:00:00,23.87,24.18,2.7678,1576386000,"Unfiltered"
"350",2019-12-15 05:10:00,18.4,16.15,1.687,1576386600,"Unfiltered"
"351",2019-12-15 05:20:00,16.45,15.56,0.921,1576387200,"Unfiltered"
"352",2019-12-15 05:30:00,16.51,15.09,1.684,1576387800,"Unfiltered"
"353",2019-12-15 05:40:00,15.03,13.64,1.519,1576388400,"Unfiltered"
"354",2019-12-15 06:30:00,16.06,12.99,1.7315,1576391400,"Unfiltered"
"355",2019-12-15 06:40:00,26.24,24.8,6.6143,1576392000,"Unfiltered"
"356",2019-12-15 06:50:00,24.95,23.12,6.0994,1576392600,"Unfiltered"
"357",2019-12-15 07:00:00,25.28,23.19,4.3572,1576393200,"Unfiltered"
"358",2019-12-15 07:10:00,27.21,25,6.2608,1576393800,"Unfiltered"
"359",2019-12-15 07:20:00,23.02,24.82,7.1314,1576394400,"Unfiltered"
"360",2019-12-15 07:30:00,18.16,16.12,5.1646,1576395000,"Unfiltered"
"361",2019-12-15 07:40:00,15.53,14.75,3.693,1576395600,"Unfiltered"
"362",2019-12-15 07:50:00,16.09,15.85,4.3052,1576396200,"Unfiltered"
"363",2019-12-15 08:00:00,11.95,10.6,4.2306,1576396800,"Unfiltered"
"364",2019-12-15 08:10:00,12.9,10.41,3.8201,1576397400,"Unfiltered"
"365",2019-12-15 08:20:00,16,15.16,6.5736,1576398000,"Unfiltered"
"366",2019-12-15 08:30:00,13.96,12.22,4.306,1576398600,"Unfiltered"
"367",2019-12-15 08:40:00,15.03,13.05,5.6177,1576399200,"Unfiltered"
"368",2019-12-15 09:00:00,16.61,15.44,4.6964,1576400400,"Unfiltered"
"369",2019-12-15 09:10:00,15.46,15.46,6.1153,1576401000,"Unfiltered"
"370",2019-12-15 09:20:00,16.01,14.93,5.4539,1576401600,"Unfiltered"
"371",2019-12-15 09:30:00,16.16,15.26,7.8141,1576402200,"Unfiltered"
"372",2019-12-15 09:40:00,18.56,18.9,9.16,1576402800,"Unfiltered"
"373",2019-12-15 09:50:00,18.9,19.85,7.5338,1576403400,"Unfiltered"
"374",2019-12-15 10:00:00,24.13,24.75,9.2868,1576404000,"Unfiltered"
"375",2019-12-15 10:10:00,19.29,17.03,8.9326,1576404600,"Unfiltered"
"376",2019-12-15 10:20:00,22.68,22.29,8.2614,1576405200,"Unfiltered"
"377",2019-12-15 10:30:00,23.8,23.62,10.4402,1576405800,"Unfiltered"
"378",2019-12-15 10:40:00,24.9,24.62,7.9409,1576406400,"Unfiltered"
"379",2019-12-15 10:50:00,23.77,23.69,9.0269,1576407000,"Unfiltered"
"380",2019-12-15 11:00:00,26.63,26.11,10.3939,1576407600,"Unfiltered"
"381",2019-12-15 11:10:00,19.77,18.73,7.4937,1576408200,"Unfiltered"
"382",2019-12-15 11:20:00,22.07,22.62,8.6815,1576408800,"Unfiltered"
"383",2019-12-15 11:30:00,22.27,23.41,8.958,1576409400,"Unfiltered"
"384",2019-12-15 11:40:00,18.11,16.09,5.8115,1576410000,"Unfiltered"
"385",2019-12-15 12:00:00,17.74,14.68,7.9843,1576411200,"Unfiltered"
"386",2019-12-15 12:10:00,19.84,19.16,8.4175,1576411800,"Unfiltered"
"387",2019-12-15 12:20:00,16.99,12.81,7.2134,1576412400,"Unfiltered"
"388",2019-12-15 12:30:00,20.23,19.59,8.8863,1576413000,"Unfiltered"
"389",2019-12-15 12:40:00,19.22,18.94,9.4511,1576413600,"Unfiltered"
"390",2019-12-15 12:50:00,18.9,18.61,9.3261,1576414200,"Unfiltered"
"391",2019-12-15 13:00:00,17.79,16.53,9.6724,1576414800,"Unfiltered"
"392",2019-12-15 13:10:00,18.29,17.62,8.628,1576415400,"Unfiltered"
"393",2019-12-15 13:20:00,17.55,15.6,9.4415,1576416000,"Unfiltered"
"394",2019-12-15 13:30:00,19.36,18.06,9.3784,1576416600,"Unfiltered"
"395",2019-12-15 13:40:00,23.48,22.74,11.7549,1576417200,"Unfiltered"
"396",2019-12-15 13:50:00,21.98,22.65,11.8414,1576417800,"Unfiltered"
"397",2019-12-15 14:00:00,22.07,23.51,12.8146,1576418400,"Unfiltered"
"398",2019-12-15 14:10:00,20.17,20.76,9.7094,1576419000,"Unfiltered"
"399",2019-12-15 14:20:00,20.51,19.77,10.0309,1576419600,"Unfiltered"
"400",2019-12-15 14:30:00,24.68,23.83,13.0184,1576420200,"Unfiltered"
"401",2019-12-15 14:40:00,27.74,27.59,15.3954,1576420800,"Unfiltered"
"402",2019-12-15 15:00:00,19.88,20.4,11.5725,1576422000,"Unfiltered"
"403",2019-12-15 15:10:00,22.09,23.37,12.33,1576422600,"Unfiltered"
"404",2019-12-15 15:20:00,22.77,24.75,12.48,1576423200,"Unfiltered"
"405",2019-12-15 15:30:00,24.8,25.87,13.5958,1576423800,"Unfiltered"
"406",2019-12-15 15:40:00,22.74,25.16,12.5614,1576424400,"Unfiltered"
"407",2019-12-15 15:50:00,27.83,29.2,15.1361,1576425000,"Unfiltered"
"408",2019-12-15 16:00:00,31.05,32.87,17.1117,1576425600,"Unfiltered"
"409",2019-12-15 16:10:00,36.57,37.68,22.3379,1576426200,"Unfiltered"
"410",2019-12-15 16:20:00,42.12,50.95,25.9387,1576426800,"Unfiltered"
"411",2019-12-15 16:30:00,35.66,37.66,22.5053,1576427400,"Unfiltered"
"412",2019-12-15 16:40:00,17.64,19.77,3.3138,1576428000,"Unfiltered"
"413",2019-12-15 16:50:00,28.25,29.95,16.8865,1576428600,"Unfiltered"
"414",2019-12-15 17:00:00,16.64,18.35,0.2408,1576429200,"Unfiltered"
"415",2019-12-15 17:10:00,16.09,16.37,0.4894,1576429800,"Unfiltered"
"416",2019-12-15 17:20:00,16.86,17.48,3.3406,1576430400,"Unfiltered"
"417",2019-12-15 17:30:00,16.53,17.26,1.6631,1576431000,"Unfiltered"
"418",2019-12-15 17:40:00,16.41,16.84,0.3361,1576431600,"Unfiltered"
"419",2019-12-15 18:00:00,16.85,17.31,2.2581,1576432800,"Unfiltered"
"420",2019-12-15 18:10:00,17.57,17.63,2.5956,1576433400,"Unfiltered"
"421",2019-12-15 18:20:00,16.41,16.44,0.9033,1576434000,"Unfiltered"
"422",2019-12-15 18:30:00,35.99,35.96,29.2646,1576434600,"Unfiltered"
"423",2019-12-15 18:40:00,17.85,17.7,3.574,1576435200,"Unfiltered"
"424",2019-12-15 18:50:00,17,17,3.1404,1576435800,"Unfiltered"
"425",2019-12-15 19:00:00,18.95,19.4,7.7572,1576436400,"Unfiltered"
"426",2019-12-15 19:10:00,24.26,25.42,10.7776,1576437000,"Unfiltered"
"427",2019-12-15 19:20:00,54.48,55.35,40.0296,1576437600,"Unfiltered"
"428",2019-12-15 19:30:00,30.05,31.1,17.4304,1576438200,"Unfiltered"
"429",2019-12-15 19:40:00,17.46,17.69,3.849,1576438800,"Unfiltered"
"430",2019-12-15 19:50:00,13.71,14.62,0.144,1576439400,"Unfiltered"
"431",2019-12-15 20:00:00,13.42,14.02,0.3152,1576440000,"Unfiltered"
"432",2019-12-15 20:10:00,19.1,18.67,8.2979,1576440600,"Unfiltered"
"433",2019-12-15 20:20:00,42.03,42.55,42.6883,1576441200,"Unfiltered"
"434",2019-12-15 20:30:00,23.62,25.71,16.8958,1576441800,"Unfiltered"
"435",2019-12-15 20:40:00,20.52,20.32,5.9086,1576442400,"Unfiltered"
"436",2019-12-15 21:00:00,19.78,19.95,2.1267,1576443600,"Unfiltered"
"437",2019-12-15 21:10:00,16.91,16.1,5.8515,1576444200,"Unfiltered"
"438",2019-12-15 21:20:00,18.29,17.79,7.7902,1576444800,"Unfiltered"
"439",2019-12-15 21:30:00,13.44,13.42,1.7938,1576445400,"Unfiltered"
"440",2019-12-15 21:40:00,26.82,28.11,15.952,1576446000,"Unfiltered"
"441",2019-12-15 21:50:00,33.39,35.12,20.898,1576446600,"Unfiltered"
"442",2019-12-15 22:00:00,37.13,40.42,22.7798,1576447200,"Unfiltered"
"443",2019-12-15 22:10:00,30.8,33.32,16.0077,1576447800,"Unfiltered"
"444",2019-12-15 22:20:00,30.21,32.05,18.1937,1576448400,"Unfiltered"
"445",2019-12-15 22:30:00,37.66,39.94,24.5773,1576449000,"Unfiltered"
"446",2019-12-15 22:40:00,25,25.65,11.8605,1576449600,"Unfiltered"
"447",2019-12-15 22:50:00,28.18,36.86,12.3671,1576450200,"Unfiltered"
"448",2019-12-15 23:00:00,33,35.07,19.1841,1576450800,"Unfiltered"
"449",2019-12-15 23:10:00,39.47,38.93,27.0105,1576451400,"Unfiltered"
"450",2019-12-15 23:20:00,31.22,32.55,19.0177,1576452000,"Unfiltered"
"451",2019-12-15 23:30:00,33.28,33.8,21.043,1576452600,"Unfiltered"
"452",2019-12-15 23:40:00,28.95,32.47,15.0312,1576453200,"Unfiltered"
"453",2019-12-16 00:00:00,30.69,34.66,9.975,1576454400,"Unfiltered"
"454",2019-12-16 00:10:00,34.64,35.67,24.0735,1576455000,"Unfiltered"
"455",2019-12-16 00:20:00,26.06,28.92,14.5191,1576455600,"Unfiltered"
"456",2019-12-16 00:30:00,22.53,25.43,10.0768,1576456200,"Unfiltered"
"457",2019-12-16 00:40:00,22.27,26.18,9.6668,1576456800,"Unfiltered"
"458",2019-12-16 00:50:00,24.1,27.14,11.754,1576457400,"Unfiltered"
"459",2019-12-16 01:00:00,18.69,22.64,5.3955,1576458000,"Unfiltered"
"460",2019-12-16 01:10:00,28.29,33.14,15.5155,1576458600,"Unfiltered"
"461",2019-12-16 01:20:00,27.27,29.93,16.5935,1576459200,"Unfiltered"
"462",2019-12-16 01:30:00,25.27,28.62,13.9256,1576459800,"Unfiltered"
"463",2019-12-16 01:40:00,33.92,37.09,23.1135,1576460400,"Unfiltered"
"464",2019-12-16 01:50:00,31.04,33.61,19.4094,1576461000,"Unfiltered"
"465",2019-12-16 02:00:00,25.98,29.2,15.4397,1576461600,"Unfiltered"
"466",2019-12-16 02:10:00,27.32,30.47,15.0368,1576462200,"Unfiltered"
"467",2019-12-16 02:20:00,18.2,21.05,7.8617,1576462800,"Unfiltered"
"468",2019-12-16 02:30:00,23,26.63,12.586,1576463400,"Unfiltered"
"469",2019-12-16 02:40:00,33.05,36.81,22.297,1576464000,"Unfiltered"
"470",2019-12-16 03:00:00,39.19,40.11,25.0451,1576465200,"Unfiltered"
"471",2019-12-16 03:10:00,31.86,32.48,20.257,1576465800,"Unfiltered"
"472",2019-12-16 03:20:00,32.78,33.56,22.655,1576466400,"Unfiltered"
"473",2019-12-16 03:30:00,27.56,27.81,16.1178,1576467000,"Unfiltered"
"474",2019-12-16 03:40:00,54.42,53.83,40.2211,1576467600,"Unfiltered"
"475",2019-12-16 03:50:00,66.71,64.35,53.929,1576468200,"Unfiltered"
"476",2019-12-16 04:00:00,61.3,62.11,45.065,1576468800,"Unfiltered"
"477",2019-12-16 04:10:00,74.53,71.74,58.1698,1576469400,"Unfiltered"
"478",2019-12-16 04:20:00,71.78,68.13,57.4287,1576470000,"Unfiltered"
"479",2019-12-16 04:30:00,39.19,38.6,27.6848,1576470600,"Unfiltered"
"480",2019-12-16 04:40:00,80.13,75.9,71.9445,1576471200,"Unfiltered"
"481",2019-12-16 04:50:00,132.51,119.95,108.9283,1576471800,"Unfiltered"
"482",2019-12-16 05:00:00,152.39,133.39,134.3202,1576472400,"Unfiltered"
"483",2019-12-16 05:10:00,125.71,115.99,116.143,1576473000,"Unfiltered"
"484",2019-12-16 05:20:00,137.67,123.64,122.3744,1576473600,"Unfiltered"
"485",2019-12-16 05:30:00,154.16,133.87,148.7726,1576474200,"Unfiltered"
"486",2019-12-16 05:40:00,140.25,123.84,132.334,1576474800,"Unfiltered"
"487",2019-12-16 06:00:00,172.35,144.41,141.3153,1576476000,"Unfiltered"
"488",2019-12-16 06:10:00,143.8,125.47,120.8431,1576476600,"Unfiltered"
"489",2019-12-16 06:20:00,182.48,144.39,162.9962,1576477200,"Unfiltered"
"490",2019-12-16 06:30:00,114.79,105.62,96.0491,1576477800,"Unfiltered"
"491",2019-12-16 06:40:00,122.57,113.33,100.8541,1576478400,"Unfiltered"
"492",2019-12-16 07:30:00,91.68,84.99,77.5411,1576481400,"Unfiltered"
"493",2019-12-16 07:40:00,119.24,105.54,99.8813,1576482000,"Unfiltered"
"494",2019-12-16 07:50:00,123.39,111.06,98.8693,1576482600,"Unfiltered"
"495",2019-12-16 08:00:00,107.13,100.41,89.9294,1576483200,"Unfiltered"
"496",2019-12-16 08:10:00,106.71,99.95,89.8706,1576483800,"Unfiltered"
"497",2019-12-16 08:20:00,105.69,99.83,86.4226,1576484400,"Unfiltered"
"498",2019-12-16 08:30:00,83.97,81.29,70.6656,1576485000,"Unfiltered"
"499",2019-12-16 08:40:00,64.29,63.76,49.3311,1576485600,"Unfiltered"
"500",2019-12-16 09:00:00,73.65,70.26,58.2824,1576486800,"Unfiltered"
"501",2019-12-16 09:10:00,88.76,85.14,73.9667,1576487400,"Unfiltered"
"502",2019-12-16 09:20:00,97.22,90.74,81.7847,1576488000,"Unfiltered"
"503",2019-12-16 09:30:00,105.07,100.19,89.3908,1576488600,"Unfiltered"
"504",2019-12-16 09:40:00,143.89,127.64,132.5625,1576489200,"Unfiltered"
"505",2019-12-16 09:50:00,103.74,102.34,88.8857,1576489800,"Unfiltered"
"506",2019-12-16 10:00:00,107.96,107.69,94.7376,1576490400,"Unfiltered"
"507",2019-12-16 10:10:00,95.52,95.48,84.7773,1576491000,"Unfiltered"
"508",2019-12-16 10:20:00,74.84,73.87,59.5052,1576491600,"Unfiltered"
"509",2019-12-16 10:30:00,70.82,61,58.6655,1576492200,"Unfiltered"
"510",2019-12-16 10:40:00,68.69,56.09,59.3169,1576492800,"Unfiltered"
"511",2019-12-16 10:50:00,73.02,56.61,62.6539,1576493400,"Unfiltered"
"512",2019-12-16 11:00:00,75.83,58.28,65.4559,1576494000,"Unfiltered"
"513",2019-12-16 11:10:00,83.89,61.02,72.8884,1576494600,"Unfiltered"
"514",2019-12-16 11:20:00,90.04,64.48,78.2554,1576495200,"Unfiltered"
"515",2019-12-16 11:30:00,76.54,58.99,74.9335,1576495800,"Unfiltered"
"516",2019-12-16 11:40:00,82.11,60.16,69.2923,1576496400,"Unfiltered"
"517",2019-12-16 12:00:00,97.05,70.5,71.3062,1576497600,"Unfiltered"
"518",2019-12-16 12:10:00,46.5,38.11,35.969,1576498200,"Unfiltered"
"519",2019-12-16 12:20:00,43.4,37.47,41.0642,1576498800,"Unfiltered"
"520",2019-12-16 12:30:00,38.06,33.64,23.8702,1576499400,"Unfiltered"
"521",2019-12-16 12:40:00,51.33,44.27,42.4482,1576500000,"Unfiltered"
"522",2019-12-16 12:50:00,88.34,79.36,85.6469,1576500600,"Unfiltered"
"523",2019-12-16 13:00:00,87.97,79.66,82.8158,1576501200,"Unfiltered"
"524",2019-12-16 13:10:00,72.91,72.5,66.586,1576501800,"Unfiltered"
"525",2019-12-16 13:20:00,104.31,75.64,99.276,1576502400,"Unfiltered"
"526",2019-12-16 13:30:00,74.95,64.44,66.9131,1576503000,"Unfiltered"
"527",2019-12-16 13:40:00,76.23,65.08,68.2531,1576503600,"Unfiltered"
"528",2019-12-16 13:50:00,76.92,65.6,68.9707,1576504200,"Unfiltered"
"529",2019-12-16 14:00:00,95.86,82.92,88.6525,1576504800,"Unfiltered"
"530",2019-12-16 14:10:00,94.58,82.82,88.5897,1576505400,"Unfiltered"
"531",2019-12-16 14:20:00,93.79,83.49,84.9414,1576506000,"Unfiltered"
"532",2019-12-16 14:30:00,81.16,76.98,72.1523,1576506600,"Unfiltered"
"533",2019-12-16 14:40:00,89.11,83.48,87.3992,1576507200,"Unfiltered"
"534",2019-12-16 15:00:00,139.87,119.96,100.9299,1576508400,"Unfiltered"
"535",2019-12-16 15:10:00,110.54,109.02,109.4057,1576509000,"Unfiltered"
"536",2019-12-16 15:20:00,102.2,103.8,98.8429,1576509600,"Unfiltered"
"537",2019-12-16 15:30:00,112.8,119.7,102.1129,1576510200,"Unfiltered"
"538",2019-12-16 15:40:00,116.62,119.9,105.0495,1576510800,"Unfiltered"
"539",2019-12-16 15:50:00,104.9,110.75,92.3857,1576511400,"Unfiltered"
"540",2019-12-16 16:00:00,107.01,107.23,97.1342,1576512000,"Unfiltered"
"541",2019-12-16 16:10:00,71.21,75.92,62.3312,1576512600,"Unfiltered"
"542",2019-12-16 16:20:00,84.86,86.48,77.0956,1576513200,"Unfiltered"
"543",2019-12-16 16:30:00,81.1,81.35,76.3417,1576513800,"Unfiltered"
"544",2019-12-16 16:40:00,80.87,81.83,73.4384,1576514400,"Unfiltered"
"545",2019-12-16 16:50:00,71.71,71.12,67.8683,1576515000,"Unfiltered"
"546",2019-12-16 17:00:00,66.79,65.65,61.0948,1576515600,"Unfiltered"
"547",2019-12-16 17:10:00,56.27,58,50.7429,1576516200,"Unfiltered"
"548",2019-12-16 17:20:00,58.52,58.97,51.2793,1576516800,"Unfiltered"
"549",2019-12-16 17:30:00,63.79,62.7,57.0789,1576517400,"Unfiltered"
"550",2019-12-16 17:40:00,59.47,59.1,51.8698,1576518000,"Unfiltered"
"551",2019-12-16 18:00:00,92.51,86.5,102.9682,1576519200,"Unfiltered"
"552",2019-12-16 18:10:00,89.67,85.23,79.1589,1576519800,"Unfiltered"
"553",2019-12-16 18:20:00,89.75,83.81,76.8354,1576520400,"Unfiltered"
"554",2019-12-16 18:30:00,69.96,67.63,61.3427,1576521000,"Unfiltered"
"555",2019-12-16 18:40:00,89.62,85.98,81.6965,1576521600,"Unfiltered"
"556",2019-12-16 18:50:00,86.74,84.14,80.8679,1576522200,"Unfiltered"
"557",2019-12-16 19:00:00,118.88,111.57,113.9791,1576522800,"Unfiltered"
"558",2019-12-16 19:10:00,131.18,120.99,115.2802,1576523400,"Unfiltered"
"559",2019-12-16 19:20:00,80.44,80.26,76.2429,1576524000,"Unfiltered"
"560",2019-12-16 19:30:00,96.73,94.04,88.1907,1576524600,"Unfiltered"
"561",2019-12-16 19:40:00,85.7,85.63,76.489,1576525200,"Unfiltered"
"562",2019-12-16 19:50:00,87.59,86.09,80.8708,1576525800,"Unfiltered"
"563",2019-12-16 20:00:00,97.94,96.49,90.4034,1576526400,"Unfiltered"
"564",2019-12-16 20:10:00,93.5,90.42,86.8934,1576527000,"Unfiltered"
"565",2019-12-16 20:20:00,113.62,106.76,104.5389,1576527600,"Unfiltered"
"566",2019-12-16 20:30:00,117.61,111.45,106.0545,1576528200,"Unfiltered"
"567",2019-12-16 20:40:00,116.29,110.18,108.1582,1576528800,"Unfiltered"
"568",2019-12-16 21:00:00,113.42,107.19,100.4132,1576530000,"Unfiltered"
"569",2019-12-16 21:10:00,112.61,106.72,102.7171,1576530600,"Unfiltered"
"570",2019-12-16 21:20:00,107.46,103.27,93.8373,1576531200,"Unfiltered"
"571",2019-12-16 21:30:00,98.21,94.63,87.6834,1576531800,"Unfiltered"
"572",2019-12-16 21:40:00,79.96,79.89,70.5765,1576532400,"Unfiltered"
"573",2019-12-16 21:50:00,93.43,90.65,86.1516,1576533000,"Unfiltered"
"574",2019-12-16 22:00:00,86.29,84.72,76.067,1576533600,"Unfiltered"
"575",2019-12-16 22:10:00,82.79,82.83,72.0116,1576534200,"Unfiltered"
"576",2019-12-16 22:20:00,95.19,90.93,83.9683,1576534800,"Unfiltered"
"577",2019-12-16 22:30:00,72.95,71.17,62.2768,1576535400,"Unfiltered"
"578",2019-12-16 22:40:00,78.72,75.74,70.097,1576536000,"Unfiltered"
"579",2019-12-16 22:50:00,71.4,68.52,61.4249,1576536600,"Unfiltered"
"580",2019-12-16 23:00:00,65.58,64.18,54.7372,1576537200,"Unfiltered"
"581",2019-12-16 23:10:00,75.71,73.86,66.6963,1576537800,"Unfiltered"
"582",2019-12-16 23:20:00,60.52,62.22,52.2236,1576538400,"Unfiltered"
"583",2019-12-16 23:30:00,57.76,54.35,50.5396,1576539000,"Unfiltered"
"584",2019-12-16 23:40:00,77.09,73.59,65.4477,1576539600,"Unfiltered"
"585",2019-12-17 00:00:00,73.26,69.84,45.1532,1576540800,"Unfiltered"
"586",2019-12-17 00:10:00,50.29,47.02,42.0212,1576541400,"Unfiltered"
"587",2019-12-17 00:20:00,52.66,50.22,44.5034,1576542000,"Unfiltered"
"588",2019-12-17 00:30:00,53.03,50.9,44.4305,1576542600,"Unfiltered"
"589",2019-12-17 00:40:00,59.63,59.37,51.8768,1576543200,"Unfiltered"
"590",2019-12-17 00:50:00,49.36,47.89,41.2579,1576543800,"Unfiltered"
"591",2019-12-17 01:00:00,46.35,44.53,38.3713,1576544400,"Unfiltered"
"592",2019-12-17 01:10:00,50.15,48.07,42.5506,1576545000,"Unfiltered"
"593",2019-12-17 01:20:00,55.35,54.57,45.6373,1576545600,"Unfiltered"
"594",2019-12-17 01:30:00,52.61,50.31,44.7949,1576546200,"Unfiltered"
"595",2019-12-17 01:40:00,63.83,63.99,53.9735,1576546800,"Unfiltered"
"596",2019-12-17 01:50:00,52.97,50.23,44.6284,1576547400,"Unfiltered"
"597",2019-12-17 02:00:00,51.26,47.87,42.2488,1576548000,"Unfiltered"
"598",2019-12-17 02:10:00,47.28,44.72,38.3359,1576548600,"Unfiltered"
"599",2019-12-17 02:20:00,44.3,42.4,35.5314,1576549200,"Unfiltered"
"600",2019-12-17 02:30:00,48.63,46.53,39.3716,1576549800,"Unfiltered"
"601",2019-12-17 02:40:00,68.08,64.6,60.6166,1576550400,"Unfiltered"
"602",2019-12-17 03:10:00,45.75,44.01,41.6007,1576552200,"Unfiltered"
"603",2019-12-17 03:20:00,53.03,50.61,42.8465,1576552800,"Unfiltered"
"604",2019-12-17 03:30:00,57.02,54.61,47.6202,1576553400,"Unfiltered"
"605",2019-12-17 03:40:00,56.76,54.58,48.4303,1576554000,"Unfiltered"
"606",2019-12-17 03:50:00,79.36,75.14,69.9036,1576554600,"Unfiltered"
"607",2019-12-17 04:00:00,70.1,65.99,61.1864,1576555200,"Unfiltered"
"608",2019-12-17 04:10:00,106.07,99.19,94.2541,1576555800,"Unfiltered"
"609",2019-12-17 04:20:00,123.22,110.42,103.2656,1576556400,"Unfiltered"
"610",2019-12-17 04:30:00,117.29,108.17,100.4563,1576557000,"Unfiltered"
"611",2019-12-17 04:40:00,120.73,110,101.931,1576557600,"Unfiltered"
"612",2019-12-17 04:50:00,139.67,119.56,119.7674,1576558200,"Unfiltered"
"613",2019-12-17 05:00:00,131.23,114.77,112.3607,1576558800,"Unfiltered"
"614",2019-12-17 05:10:00,143.31,124.43,115.992,1576559400,"Unfiltered"
"615",2019-12-17 05:20:00,127.73,111.19,109.0622,1576560000,"Unfiltered"
"616",2019-12-17 05:30:00,192.29,145.21,167.9671,1576560600,"Unfiltered"
"617",2019-12-17 05:40:00,85.51,80.67,72.532,1576561200,"Unfiltered"
"618",2019-12-17 06:00:00,132.85,119.47,117.0063,1576562400,"Unfiltered"
"619",2019-12-17 06:10:00,117.53,104.57,103.1786,1576563000,"Unfiltered"
"620",2019-12-17 06:20:00,147.21,119.65,130.0049,1576563600,"Unfiltered"
"621",2019-12-17 06:30:00,171.83,134.89,153.4122,1576564200,"Unfiltered"
"622",2019-12-17 06:40:00,147.86,124.76,137.4522,1576564800,"Unfiltered"
"623",2019-12-17 06:50:00,231.4,138.17,206.2946,1576565400,"Unfiltered"
"624",2019-12-17 07:00:00,165.3,138.4,142.0149,1576566000,"Unfiltered"
"625",2019-12-17 07:10:00,188.16,133.2,158.8672,1576566600,"Unfiltered"
"626",2019-12-17 07:20:00,185.99,129.38,160.3633,1576567200,"Unfiltered"
"627",2019-12-17 07:30:00,192.46,144.71,161.8185,1576567800,"Unfiltered"
"628",2019-12-17 07:40:00,128.76,114.2,105.7399,1576568400,"Unfiltered"
"629",2019-12-17 10:00:00,105.28,98.74,94.4948,1576576800,"Unfiltered"
"630",2019-12-17 10:10:00,106.97,100.78,100.4583,1576577400,"Unfiltered"
"631",2019-12-17 10:20:00,83.04,81.02,72.9628,1576578000,"Unfiltered"
"632",2019-12-17 10:30:00,100.75,96.98,91.7336,1576578600,"Unfiltered"
"633",2019-12-17 10:40:00,82.52,79.99,79.065,1576579200,"Unfiltered"
"634",2019-12-17 10:50:00,60.16,61.47,51.5183,1576579800,"Unfiltered"
"635",2019-12-17 11:00:00,61.33,61.69,57.3283,1576580400,"Unfiltered"
"636",2019-12-17 11:10:00,130.35,105.77,125.8422,1576581000,"Unfiltered"
"637",2019-12-17 11:20:00,138.64,110.88,128.076,1576581600,"Unfiltered"
"638",2019-12-17 11:30:00,118.54,100.48,106.3789,1576582200,"Unfiltered"
"639",2019-12-17 11:40:00,125.44,99.52,116.2679,1576582800,"Unfiltered"
"640",2019-12-17 12:10:00,105.56,96.35,109.9898,1576584600,"Unfiltered"
