"","Date[UTC]","RLM","RF","Reference","timestamp","Status"
"12844",2020-03-24 10:50:00,7.03,3.38,1.0409,1585047000,0
"12845",2020-03-24 11:00:00,5.48,3.1,1.0701,1585047600,0
"12846",2020-03-24 11:10:00,3.7,3.5,1.1128,1585048200,0
"12847",2020-03-24 11:20:00,3.88,3.72,0.8096,1585048800,0
"12848",2020-03-24 11:50:00,4.04,3.34,0.7139,1585050600,0
"12849",2020-03-24 12:00:00,1.31,4.46,1.0614,1585051200,0
"12850",2020-03-24 12:10:00,6.52,5.12,0.9511,1585051800,0
"12851",2020-03-24 12:20:00,4.5,4.38,1.0403,1585052400,0
"12852",2020-03-24 12:30:00,3.3,4.15,1.042,1585053000,0
"12853",2020-03-24 12:40:00,3.71,4.25,0.9065,1585053600,0
"12854",2020-03-24 12:50:00,7.59,4.47,0.9842,1585054200,0
"12855",2020-03-24 13:00:00,3.83,4.61,0.9647,1585054800,0
"12856",2020-03-24 13:10:00,4.45,3.95,0.9818,1585055400,0
"12857",2020-03-24 13:20:00,3.38,4.66,0.9394,1585056000,0
"12858",2020-03-24 13:30:00,4.45,4.47,1.0342,1585056600,0
"12859",2020-03-24 13:40:00,-0.46,4.82,1.0235,1585057200,0
"12860",2020-03-24 13:50:00,1.7,4.38,1.0723,1585057800,0
"12861",2020-03-24 14:00:00,4.67,4.42,0.9557,1585058400,0
"12862",2020-03-24 14:10:00,1.84,3.63,1.0953,1585059000,0
"12863",2020-03-24 14:20:00,3.11,3.37,1.1187,1585059600,0
"12864",2020-03-24 14:40:00,1.28,4.02,1.1177,1585060800,0
"12865",2020-03-24 14:50:00,1.97,3.57,1.1581,1585061400,0
"12866",2020-03-24 15:00:00,3.57,3.17,0.9746,1585062000,0
"12867",2020-03-24 15:10:00,1.68,3.28,0.9567,1585062600,0
"12868",2020-03-24 15:20:00,5.47,3.7,1.0401,1585063200,0
"12869",2020-03-24 15:30:00,3.82,3.07,0.8262,1585063800,0
"12870",2020-03-24 15:40:00,1.8,3.25,0.8257,1585064400,0
"12871",2020-03-24 15:50:00,0.11,3.49,0.674,1585065000,0
"12872",2020-03-24 16:00:00,-2.46,3.95,0.5335,1585065600,0
"12873",2020-03-24 16:10:00,0.75,3.49,0.6288,1585066200,0
"12874",2020-03-24 16:20:00,-6.19,4.37,0.6583,1585066800,0
"12875",2020-03-24 16:30:00,-10.14,4.71,0.9068,1585067400,0
"12876",2020-03-24 16:40:00,-9.59,2.75,4.4867,1585068000,0
"12877",2020-03-24 16:50:00,-12.54,2.78,4.2208,1585068600,0
"12878",2020-03-24 17:00:00,-9.32,2.63,0.2846,1585069200,0
"12879",2020-03-24 17:10:00,-4.77,2.47,0.1518,1585069800,0
"12880",2020-03-24 17:20:00,-7.42,2.69,0.1718,1585070400,0
"12881",2020-03-24 17:40:00,-8.32,3.56,0.0793,1585071600,0
"12882",2020-03-24 17:50:00,-13.35,5.2,0.1505,1585072200,0
"12883",2020-03-24 18:00:00,-12.55,5.46,0.2378,1585072800,0
"12884",2020-03-24 18:10:00,-15.03,6.6,0.2286,1585073400,0
"12885",2020-03-24 18:20:00,-11.51,7,0.2921,1585074000,0
"12886",2020-03-24 18:30:00,-11.73,7.14,0.1527,1585074600,0
"12887",2020-03-24 18:40:00,-10.02,7.27,0.1784,1585075200,0
"12888",2020-03-24 18:50:00,-11.53,7.08,0.2333,1585075800,0
"12889",2020-03-24 19:00:00,-11.53,7.45,0.1211,1585076400,0
"12890",2020-03-24 19:10:00,-10.16,8.02,0.0828,1585077000,0
"12891",2020-03-24 19:20:00,-11.12,8.73,0.2149,1585077600,0
"12892",2020-03-24 19:30:00,-11.03,11.21,0.2217,1585078200,0
"12893",2020-03-24 19:40:00,-10,12.56,0.1909,1585078800,0
"12894",2020-03-24 19:50:00,-9.09,15.78,0.0073,1585079400,0
"12895",2020-03-24 20:00:00,-9.24,18.21,0.0374,1585080000,0
"12896",2020-03-24 20:10:00,-9.12,18.4,0.2729,1585080600,0
"12897",2020-03-24 20:20:00,-8.96,17.91,0.1334,1585081200,0
"12898",2020-03-24 20:40:00,-9.74,18.51,0.2209,1585082400,0
"12899",2020-03-24 20:50:00,-9.33,18.69,0.1858,1585083000,0
"12900",2020-03-24 21:00:00,-8.67,18.37,0.1625,1585083600,0
"12901",2020-03-24 21:10:00,-8.39,17.73,0.3337,1585084200,0
"12902",2020-03-24 21:20:00,-9.85,17.97,0.3105,1585084800,0
"12903",2020-03-24 21:30:00,-9.17,17.86,0.2474,1585085400,0
"12904",2020-03-24 21:40:00,-9.36,17.52,0.2087,1585086000,0
"12905",2020-03-24 21:50:00,-9.49,17.25,0.2058,1585086600,0
"12906",2020-03-24 22:00:00,-11.3,18.64,0.2814,1585087200,0
"12907",2020-03-24 22:10:00,-9.38,17.35,0.3143,1585087800,0
"12908",2020-03-24 22:20:00,-9.51,16.94,0.1611,1585088400,0
"12909",2020-03-24 22:30:00,-8.29,11.78,0.237,1585089000,0
"12910",2020-03-24 22:40:00,-9.57,15.5,0.0927,1585089600,0
"12911",2020-03-24 22:50:00,-10.09,16.76,0.0812,1585090200,0
"12912",2020-03-24 23:00:00,-10.05,17.46,-0.1241,1585090800,0
"12913",2020-03-24 23:10:00,-9.48,17.2,0.0425,1585091400,0
"12914",2020-03-24 23:20:00,-8.57,17.11,0.1454,1585092000,0
"12915",2020-03-24 23:50:00,-9.29,18.27,1.0465,1585093800,0
"12916",2020-03-25 00:00:00,-10.12,18.68,0.5551,1585094400,0
"12917",2020-03-25 00:10:00,-6.09,19.35,2.169,1585095000,0
"12918",2020-03-25 00:20:00,-6.79,19.26,3.3132,1585095600,0
"12919",2020-03-25 00:30:00,-7.4,16.48,1.1051,1585096200,0
"12920",2020-03-25 00:40:00,-6.04,15.32,2.4584,1585096800,0
"12921",2020-03-25 00:50:00,-6.25,13.46,1.3007,1585097400,0
"12922",2020-03-25 01:00:00,-7.47,13.11,1.3397,1585098000,0
"12923",2020-03-25 01:10:00,-7.27,13.12,1.0799,1585098600,0
"12924",2020-03-25 01:20:00,-7.87,13.42,0.4455,1585099200,0
"12925",2020-03-25 01:30:00,-6.39,12.62,1.3984,1585099800,0
"12926",2020-03-25 01:40:00,-8.28,12.58,0.1023,1585100400,0
"12927",2020-03-25 01:50:00,-8.59,12.7,0.1136,1585101000,0
"12928",2020-03-25 02:00:00,-8.27,12.61,0.3281,1585101600,0
"12929",2020-03-25 02:10:00,-8.46,12.99,0.2247,1585102200,0
"12930",2020-03-25 02:20:00,-7.94,13.58,0.1516,1585102800,0
"12931",2020-03-25 02:40:00,-7.37,12.33,0.0919,1585104000,0
"12932",2020-03-25 02:50:00,-8.09,11.79,-0.0374,1585104600,0
"12933",2020-03-25 03:00:00,-7.57,11.48,-0.0434,1585105200,0
"12934",2020-03-25 03:10:00,-7.78,10.92,0.2236,1585105800,0
"12935",2020-03-25 03:20:00,-6.85,9.56,0.233,1585106400,0
"12936",2020-03-25 03:30:00,-6.98,9.63,0.0823,1585107000,0
"12937",2020-03-25 03:40:00,-7.36,9.67,-0.0386,1585107600,0
"12938",2020-03-25 03:50:00,-6.58,8.77,0.1556,1585108200,0
"12939",2020-03-25 04:00:00,-4.99,8.53,1.21,1585108800,0
"12940",2020-03-25 04:10:00,17.79,17.48,15.3074,1585109400,0
"12941",2020-03-25 04:20:00,25.73,24.85,22.0597,1585110000,0
"12942",2020-03-25 04:30:00,30.96,28.8,23.6726,1585110600,0
"12943",2020-03-25 04:40:00,39.1,36.01,25.6629,1585111200,0
"12944",2020-03-25 04:50:00,50.32,42.16,42.0194,1585111800,0
"12945",2020-03-25 05:00:00,35.78,31.81,34.2119,1585112400,0
"12946",2020-03-25 05:10:00,12.17,14.35,14.1649,1585113000,0
"12947",2020-03-25 05:20:00,3.02,9.74,1.8342,1585113600,0
"12948",2020-03-25 05:40:00,-4.71,8.53,0.4521,1585114800,0
"12949",2020-03-25 05:50:00,-4.68,8.48,0.4554,1585115400,0
"12950",2020-03-25 06:00:00,-3.72,8.7,0.6441,1585116000,0
"12951",2020-03-25 06:10:00,-4.31,9.48,0.7056,1585116600,0
"12952",2020-03-25 06:20:00,-2.58,9.21,2,1585117200,0
"12953",2020-03-25 06:30:00,-1.91,7.58,0.879,1585117800,0
"12954",2020-03-25 06:40:00,-1.43,8.02,1.2765,1585118400,0
"12955",2020-03-25 07:30:00,1.93,5.13,1.3103,1585121400,0
"12956",2020-03-25 07:40:00,2.28,4.81,1.205,1585122000,0
"12957",2020-03-25 07:50:00,2.07,4.76,1.3589,1585122600,0
"12958",2020-03-25 08:00:00,2.94,5.13,1.4934,1585123200,0
"12959",2020-03-25 08:10:00,3.65,5.38,1.424,1585123800,0
"12960",2020-03-25 08:20:00,3.66,5.87,1.9982,1585124400,0
"12961",2020-03-25 08:50:00,5.43,5.59,1.7314,1585126200,0
"12962",2020-03-25 09:00:00,6.94,5.9,1.9069,1585126800,0
"12963",2020-03-25 09:10:00,4.53,5.73,1.3562,1585127400,0
"12964",2020-03-25 09:20:00,5.83,6.05,1.3623,1585128000,0
"12965",2020-03-25 09:30:00,4.62,4.95,1.207,1585128600,0
"12966",2020-03-25 09:40:00,6.54,4.95,1.2578,1585129200,0
"12967",2020-03-25 09:50:00,6.5,4.1,1.2998,1585129800,0
"12968",2020-03-25 10:00:00,4.8,3.73,1.372,1585130400,0
"12969",2020-03-25 10:10:00,6.01,3.5,1.3836,1585131000,0
"12970",2020-03-25 10:20:00,4.67,3.48,1.8785,1585131600,0
"12971",2020-03-25 10:30:00,3.02,3.42,2.0046,1585132200,0
"12972",2020-03-25 10:40:00,4.13,4.32,1.584,1585132800,0
"12973",2020-03-25 10:50:00,1.71,4.38,2.892,1585133400,0
"12974",2020-03-25 11:00:00,4.84,4.29,1.3198,1585134000,0
"12975",2020-03-25 11:10:00,5.93,4.17,1.1702,1585134600,0
"12976",2020-03-25 11:20:00,4.12,3.94,1.3728,1585135200,0
"12977",2020-03-25 11:50:00,3.97,4.81,1.0927,1585137000,0
"12978",2020-03-25 12:00:00,3.35,4.3,1.6457,1585137600,0
"12979",2020-03-25 12:10:00,1.12,4.46,1.257,1585138200,0
"12980",2020-03-25 12:20:00,0.9,4.42,1.2151,1585138800,0
"12981",2020-03-25 12:30:00,3.75,4.05,0.9898,1585139400,0
"12982",2020-03-25 12:40:00,3.35,3.96,0.951,1585140000,0
"12983",2020-03-25 12:50:00,2.7,3.63,0.8248,1585140600,0
"12984",2020-03-25 13:00:00,6.32,3.87,0.7271,1585141200,0
"12985",2020-03-25 13:10:00,4.3,4.2,0.9122,1585141800,0
"12986",2020-03-25 13:20:00,2.89,4.46,0.815,1585142400,0
"12987",2020-03-25 13:30:00,3.82,4.75,0.8473,1585143000,0
"12988",2020-03-25 13:40:00,4.05,4.5,0.7712,1585143600,0
"12989",2020-03-25 13:50:00,3.59,4.36,0.6518,1585144200,0
"12990",2020-03-25 14:00:00,5.04,4.58,0.7283,1585144800,0
"12991",2020-03-25 14:10:00,4.36,4.05,0.6488,1585145400,0
"12992",2020-03-25 14:20:00,1.96,3.98,0.6926,1585146000,0
"12993",2020-03-25 14:40:00,6.29,4.88,0.46,1585147200,0
"12994",2020-03-25 14:50:00,2.2,4.03,0.4335,1585147800,0
"12995",2020-03-25 15:00:00,1.29,3.97,0.7555,1585148400,0
"12996",2020-03-25 15:10:00,-2.58,3.93,0.723,1585149000,0
"12997",2020-03-25 15:20:00,1.02,3.51,0.6294,1585149600,0
"12998",2020-03-25 15:30:00,-3.41,3.54,0.4965,1585150200,0
"12999",2020-03-25 15:40:00,1.58,3.75,0.385,1585150800,0
"13000",2020-03-25 15:50:00,0.18,3.57,0.4402,1585151400,0
"13001",2020-03-25 16:00:00,-2.92,3.9,0.4254,1585152000,0
"13002",2020-03-25 16:10:00,-3.03,4.09,0.3751,1585152600,0
"13003",2020-03-25 16:20:00,-4.37,2.37,0.5177,1585153200,0
"13004",2020-03-25 16:30:00,-5.64,2.31,0.3507,1585153800,0
"13005",2020-03-25 16:40:00,-9.34,2.69,0.4504,1585154400,0
"13006",2020-03-25 16:50:00,-8.22,2.3,0.2381,1585155000,0
"13007",2020-03-25 17:00:00,-7.04,2.95,0.1254,1585155600,0
"13008",2020-03-25 17:10:00,-4.81,2.59,0.3558,1585156200,0
"13009",2020-03-25 17:20:00,-3.98,2.94,0.0844,1585156800,0
"13010",2020-03-25 17:40:00,-11.3,3.95,0.2045,1585158000,0
"13011",2020-03-25 17:50:00,-10.11,4.52,0.0793,1585158600,0
"13012",2020-03-25 18:00:00,-10.75,5.9,0.2083,1585159200,0
"13013",2020-03-25 18:10:00,-11.21,7.28,0.1456,1585159800,0
"13014",2020-03-25 18:20:00,-11.94,7.14,0.0773,1585160400,0
"13015",2020-03-25 18:30:00,-9.37,7.75,0.1334,1585161000,0
"13016",2020-03-25 18:40:00,-8.31,7.56,0.1045,1585161600,0
"13017",2020-03-25 18:50:00,-8.4,7.47,-0.0098,1585162200,0
"13018",2020-03-25 19:00:00,-9.66,7.26,-0.0144,1585162800,0
"13019",2020-03-25 19:10:00,-10.56,7.56,0.296,1585163400,0
"13020",2020-03-25 19:20:00,-10.91,7.75,0.0631,1585164000,0
"13021",2020-03-25 19:30:00,-9.64,8.82,0.1381,1585164600,0
"13022",2020-03-25 19:40:00,-10.51,12.1,0.2105,1585165200,0
"13023",2020-03-25 19:50:00,-11.01,15.24,0.2232,1585165800,0
"13024",2020-03-25 20:00:00,-10.83,17.57,0.1162,1585166400,0
"13025",2020-03-25 20:10:00,-11.86,18.13,0.2013,1585167000,0
"13026",2020-03-25 20:20:00,-9.03,15.93,0.1294,1585167600,0
"13027",2020-03-25 20:40:00,-10.77,17.93,0.2258,1585168800,0
"13028",2020-03-25 20:50:00,-11.22,18.33,0.0968,1585169400,0
"13029",2020-03-25 21:00:00,-10.79,17.03,0.146,1585170000,0
"13030",2020-03-25 21:10:00,-10.92,18.6,0.0743,1585170600,0
"13031",2020-03-25 21:20:00,-10.47,17.08,0.0381,1585171200,0
"13032",2020-03-25 21:30:00,-11.56,18.75,0.0267,1585171800,0
"13033",2020-03-25 21:40:00,-10.24,17.49,-0.1053,1585172400,0
"13034",2020-03-25 21:50:00,-10.06,16.83,0.1194,1585173000,0
"13035",2020-03-25 22:00:00,-8.72,12.46,0.1541,1585173600,0
"13036",2020-03-25 22:10:00,-9.42,13.05,0.026,1585174200,0
"13037",2020-03-25 22:20:00,-9.72,15.56,0.1953,1585174800,0
"13038",2020-03-25 22:30:00,-8.99,13.42,0.1405,1585175400,0
"13039",2020-03-25 22:40:00,-8.68,13.34,0.1578,1585176000,0
"13040",2020-03-25 22:50:00,-9.91,16.76,0.0186,1585176600,0
"13041",2020-03-25 23:00:00,-8.07,11.29,-0.0293,1585177200,0
"13042",2020-03-25 23:10:00,-9.01,11.28,0.0151,1585177800,0
"13043",2020-03-25 23:20:00,-7.39,8.08,-0.0428,1585178400,0
"13044",2020-03-25 23:40:00,-7.37,8.14,0.2608,1585179600,0
"13045",2020-03-25 23:50:00,-6.63,7.56,0.5598,1585180200,0
"13046",2020-03-26 00:00:00,-8.75,10.9,0.5321,1585180800,0
"13047",2020-03-26 00:10:00,-8.61,9.09,0.2671,1585181400,0
"13048",2020-03-26 00:20:00,-8.15,8.7,0.1698,1585182000,0
"13049",2020-03-26 00:30:00,-8.58,9.54,0.2855,1585182600,0
"13050",2020-03-26 00:40:00,-8.71,10.18,0.303,1585183200,0
"13051",2020-03-26 00:50:00,-8.96,11.33,0.1539,1585183800,0
"13052",2020-03-26 01:00:00,-9.15,12.96,0.0711,1585184400,0
"13053",2020-03-26 01:10:00,-8.78,14.79,0.1235,1585185000,0
"13054",2020-03-26 01:20:00,-8.66,15.47,0.1071,1585185600,0
"13055",2020-03-26 01:30:00,-8.15,13.56,-0.0928,1585186200,0
"13056",2020-03-26 01:40:00,-8.49,13.6,0.1537,1585186800,0
"13057",2020-03-26 01:50:00,-8.39,15.06,0.3373,1585187400,0
"13058",2020-03-26 02:00:00,-8.32,14.77,0.1635,1585188000,0
"13059",2020-03-26 02:10:00,-7.87,13.61,0.1734,1585188600,0
"13060",2020-03-26 02:20:00,-8.09,13.58,0.2354,1585189200,0
"13061",2020-03-26 02:50:00,-8.36,13.56,-0.039,1585191000,0
"13062",2020-03-26 03:00:00,-7.35,13.61,0.1189,1585191600,0
"13063",2020-03-26 03:10:00,-7.31,13.74,0.0807,1585192200,0
"13064",2020-03-26 03:20:00,-7.06,14.77,0.1259,1585192800,0
"13065",2020-03-26 03:30:00,-7.82,14.97,0.1118,1585193400,0
"13066",2020-03-26 03:40:00,-7.08,14.75,0.7821,1585194000,0
"13067",2020-03-26 03:50:00,-8.06,14.85,0.3287,1585194600,0
"13068",2020-03-26 04:00:00,-7.71,14.69,0.1721,1585195200,0
"13069",2020-03-26 04:10:00,-6.85,14.69,0.8287,1585195800,0
"13070",2020-03-26 04:20:00,-6.91,14.64,1.8933,1585196400,0
"13071",2020-03-26 04:30:00,-6.55,14.72,1.4957,1585197000,0
"13072",2020-03-26 04:40:00,-7.07,14.23,0.3087,1585197600,0
"13073",2020-03-26 04:50:00,-5.99,13.71,1.0606,1585198200,0
"13074",2020-03-26 05:00:00,-6.27,13.21,0.6533,1585198800,0
"13075",2020-03-26 05:10:00,-5.43,12.23,1.6393,1585199400,0
"13076",2020-03-26 05:20:00,-5.66,12.26,0.88,1585200000,0
"13077",2020-03-26 05:50:00,-6.09,11.79,0.8998,1585201800,0
"13078",2020-03-26 06:00:00,-5.24,11.75,1.3532,1585202400,0
"13079",2020-03-26 06:10:00,-4.25,12.38,1.5475,1585203000,0
"13080",2020-03-26 06:20:00,-3.91,13.92,1.5086,1585203600,0
"13081",2020-03-26 06:30:00,-4.26,14.21,1.3541,1585204200,0
"13082",2020-03-26 06:40:00,-2.95,12,1.4453,1585204800,0
"13083",2020-03-26 06:50:00,-3.05,8.15,1.7599,1585205400,0
"13084",2020-03-26 07:00:00,-2.2,7.51,1.4892,1585206000,0
"13085",2020-03-26 07:10:00,-1.66,8.3,1.7698,1585206600,0
"13086",2020-03-26 07:20:00,-0.94,8.36,1.4773,1585207200,0
"13087",2020-03-26 07:30:00,0.64,3.24,1.7092,1585207800,0
"13088",2020-03-26 07:40:00,1.3,4.22,2.0172,1585208400,0
"13089",2020-03-26 08:50:00,5.95,7.42,2.6703,1585212600,0
"13090",2020-03-26 09:00:00,4.9,6.6,1.7604,1585213200,0
"13091",2020-03-26 09:10:00,5.44,5.58,2.0918,1585213800,0
"13092",2020-03-26 09:20:00,5.03,6.09,1.9485,1585214400,0
"13093",2020-03-26 09:30:00,4.26,5.69,1.999,1585215000,0
"13094",2020-03-26 09:40:00,5.64,5.56,1.805,1585215600,0
"13095",2020-03-26 09:50:00,6.07,4.71,1.4742,1585216200,0
"13096",2020-03-26 10:00:00,5.46,4.23,1.6253,1585216800,0
"13097",2020-03-26 10:10:00,3.9,3.41,1.7788,1585217400,0
"13098",2020-03-26 10:20:00,5.35,3.49,1.6469,1585218000,0
"13099",2020-03-26 10:30:00,6.67,3.64,1.7248,1585218600,0
"13100",2020-03-26 10:40:00,6.16,4.34,2.2843,1585219200,0
"13101",2020-03-26 10:50:00,2.59,4.49,1.346,1585219800,0
"13102",2020-03-26 11:00:00,3.23,4.28,1.3747,1585220400,0
"13103",2020-03-26 11:10:00,3.68,3.94,1.1517,1585221000,0
"13104",2020-03-26 11:20:00,2.77,3.38,1.4329,1585221600,0
"13105",2020-03-26 11:50:00,1.51,4.47,1.5705,1585223400,0
"13106",2020-03-26 12:00:00,2.48,4.55,1.5876,1585224000,0
"13107",2020-03-26 12:10:00,5.55,4.73,1.1555,1585224600,0
"13108",2020-03-26 12:20:00,2.61,5.02,1.3102,1585225200,0
"13109",2020-03-26 12:30:00,4.02,4.89,0.9317,1585225800,0
"13110",2020-03-26 12:40:00,1.49,4.93,1.0042,1585226400,0
"13111",2020-03-26 12:50:00,2.53,5.06,0.9852,1585227000,0
"13112",2020-03-26 13:00:00,0.65,4.45,0.9765,1585227600,0
"13113",2020-03-26 13:10:00,2.96,4.65,0.9044,1585228200,0
"13114",2020-03-26 13:20:00,1.74,4.41,0.5841,1585228800,0
"13115",2020-03-26 13:30:00,1.91,4.18,0.6904,1585229400,0
"13116",2020-03-26 13:40:00,-0.26,4.07,0.8382,1585230000,0
"13117",2020-03-26 13:50:00,1,3.54,0.67,1585230600,0
"13118",2020-03-26 14:00:00,0.58,4.06,1.0453,1585231200,0
"13119",2020-03-26 14:10:00,2.14,3.93,1.2538,1585231800,0
"13120",2020-03-26 14:20:00,-0.31,4.83,1.3201,1585232400,0
"13121",2020-03-26 14:40:00,3.91,4.69,1.5426,1585233600,0
"13122",2020-03-26 14:50:00,4.79,4.37,1.2638,1585234200,0
"13123",2020-03-26 15:00:00,3.57,4.47,0.9675,1585234800,0
"13124",2020-03-26 15:10:00,2.42,4.56,0.8733,1585235400,0
"13125",2020-03-26 15:20:00,7.4,4.46,0.912,1585236000,0
"13126",2020-03-26 15:30:00,2.75,3.74,0.8662,1585236600,0
"13127",2020-03-26 15:40:00,2.89,4.19,0.97,1585237200,0
"13128",2020-03-26 15:50:00,3.54,4.43,0.9021,1585237800,0
"13129",2020-03-26 16:00:00,1.02,4.53,0.9473,1585238400,0
"13130",2020-03-26 16:10:00,1.14,3.99,0.8585,1585239000,0
"13131",2020-03-26 16:20:00,-0.92,2.73,0.6278,1585239600,0
"13132",2020-03-26 16:30:00,-0.5,2.86,0.5694,1585240200,0
"13133",2020-03-26 16:40:00,-1.8,3.33,0.3906,1585240800,0
"13134",2020-03-26 16:50:00,-10.61,2.68,0.4078,1585241400,0
"13135",2020-03-26 17:00:00,-10.73,2.62,0.4211,1585242000,0
"13136",2020-03-26 17:10:00,-8.44,3.31,0.3321,1585242600,0
"13137",2020-03-26 17:20:00,-8.24,4.05,0.3369,1585243200,0
"13138",2020-03-26 17:40:00,-11.94,5.28,0.1592,1585244400,0
"13139",2020-03-26 17:50:00,-13.78,6.63,0.286,1585245000,0
"13140",2020-03-26 18:00:00,-12.96,7.12,0.3773,1585245600,0
"13141",2020-03-26 18:10:00,-13.34,6.67,0.2763,1585246200,0
"13142",2020-03-26 18:20:00,-13.54,6.33,0.1646,1585246800,0
"13143",2020-03-26 18:30:00,-13,6.59,0.311,1585247400,0
"13144",2020-03-26 18:40:00,-13.33,7.97,0.1898,1585248000,0
"13145",2020-03-26 18:50:00,-13.18,11.46,0.0253,1585248600,0
"13146",2020-03-26 19:00:00,-13.06,17.04,-0.0127,1585249200,0
"13147",2020-03-26 19:10:00,-13.46,17.79,0.1048,1585249800,0
"13148",2020-03-26 19:20:00,-12.68,18.18,0.291,1585250400,0
"13149",2020-03-26 19:30:00,-12.65,18.25,0.2214,1585251000,0
"13150",2020-03-26 19:40:00,-12.32,18.39,0.3172,1585251600,0
"13151",2020-03-26 19:50:00,-11.9,18.37,0.4366,1585252200,0
"13152",2020-03-26 20:00:00,-11.27,18.27,0.8938,1585252800,0
"13153",2020-03-26 20:10:00,-5.69,18.31,7.172,1585253400,0
"13154",2020-03-26 20:20:00,-5.58,18.5,13.4026,1585254000,0
"13155",2020-03-26 20:40:00,5.56,21.08,16.3468,1585255200,0
"13156",2020-03-26 20:50:00,-6.39,17.77,6.744,1585255800,0
"13157",2020-03-26 21:00:00,0.49,18.64,10.3863,1585256400,0
"13158",2020-03-26 21:10:00,2.51,19.01,10.4799,1585257000,0
"13159",2020-03-26 21:20:00,11.11,22.04,14.6274,1585257600,0
"13160",2020-03-26 21:30:00,-5.64,17.76,3.4987,1585258200,0
"13161",2020-03-26 21:40:00,8.07,21.98,15.8447,1585258800,0
"13162",2020-03-26 21:50:00,5.35,21.82,11.8551,1585259400,0
"13163",2020-03-26 22:00:00,8.99,22.89,15.3746,1585260000,0
"13164",2020-03-26 22:10:00,1.54,20.34,8.6522,1585260600,0
"13165",2020-03-26 22:20:00,-0.47,20.03,6.7252,1585261200,0
"13166",2020-03-26 22:30:00,-0.8,20.01,7.093,1585261800,0
"13167",2020-03-26 22:40:00,-2.99,20.75,6.3349,1585262400,0
"13168",2020-03-26 22:50:00,-4.35,21.08,4.5402,1585263000,0
"13169",2020-03-26 23:00:00,0.73,21.61,8.6271,1585263600,0
"13170",2020-03-26 23:10:00,4.84,21.68,12.4343,1585264200,0
"13171",2020-03-26 23:20:00,-5.87,20.09,4.189,1585264800,0
"13172",2020-03-26 23:50:00,-8.68,22.17,0.4892,1585266600,0
"13173",2020-03-27 00:00:00,1.11,22.08,7.9486,1585267200,0
"13174",2020-03-27 00:10:00,1.4,22.14,9.7127,1585267800,0
"13175",2020-03-27 00:20:00,-5.38,21.47,3.8856,1585268400,0
"13176",2020-03-27 00:30:00,-4.17,22.3,3.9622,1585269000,0
"13177",2020-03-27 00:40:00,-7.16,22.1,2.086,1585269600,0
"13178",2020-03-27 00:50:00,-4.63,21.87,3.2653,1585270200,0
"13179",2020-03-27 01:00:00,-0.51,21.91,7.1566,1585270800,0
"13180",2020-03-27 01:10:00,-5.72,21.83,2.4787,1585271400,0
"13181",2020-03-27 01:20:00,-4.47,21.22,4.024,1585272000,0
"13182",2020-03-27 01:30:00,-2.85,19.9,4.3599,1585272600,0
"13183",2020-03-27 01:40:00,-4.41,19.93,3.2569,1585273200,0
"13184",2020-03-27 01:50:00,-6.33,16.59,1.7618,1585273800,0
"13185",2020-03-27 02:00:00,-2.41,15.66,3.4881,1585274400,0
"13186",2020-03-27 02:10:00,12.44,19,15.3627,1585275000,0
"13187",2020-03-27 02:20:00,11.04,18.43,10.1576,1585275600,0
"13188",2020-03-27 02:40:00,1.17,14.86,6.775,1585276800,0
"13189",2020-03-27 02:50:00,5.82,15.44,11.4303,1585277400,0
"13190",2020-03-27 03:00:00,15.37,19.12,15.108,1585278000,0
"13191",2020-03-27 03:10:00,13.78,16.93,13.8106,1585278600,0
"13192",2020-03-27 03:20:00,9.94,15.4,14.3091,1585279200,0
"13193",2020-03-27 03:30:00,3.51,11.9,6.3525,1585279800,0
"13194",2020-03-27 03:40:00,17.32,18.46,17.5471,1585280400,0
"13195",2020-03-27 03:50:00,14.71,16.16,14.9778,1585281000,0
"13196",2020-03-27 04:00:00,20.31,19.89,21.782,1585281600,0
"13197",2020-03-27 04:10:00,44.81,37.99,39.5863,1585282200,0
"13198",2020-03-27 04:20:00,53.39,40.94,43.5326,1585282800,0
"13199",2020-03-27 04:30:00,53.51,39.86,43.7248,1585283400,0
"13200",2020-03-27 04:40:00,89.75,71.02,68.535,1585284000,0
"13201",2020-03-27 04:50:00,68.5,55.72,48.5255,1585284600,0
"13202",2020-03-27 05:00:00,95.73,78.96,74.1593,1585285200,0
"13203",2020-03-27 05:10:00,132.19,102.59,102.3051,1585285800,0
"13204",2020-03-27 05:20:00,139.12,107.37,82.9388,1585286400,0
"13205",2020-03-27 05:50:00,114.8,92.55,88.177,1585288200,0
"13206",2020-03-27 06:00:00,146.16,109.47,96.1075,1585288800,0
"13207",2020-03-27 06:10:00,100.31,87.9,77.3576,1585289400,0
"13208",2020-03-27 06:20:00,98.54,88.08,70.1942,1585290000,0
"13209",2020-03-27 06:30:00,87.45,75,64.1496,1585290600,0
"13210",2020-03-27 06:40:00,112.73,92.89,79.0619,1585291200,0
"13211",2020-03-27 06:50:00,65.76,59.5,53.2122,1585291800,0
"13212",2020-03-27 07:00:00,58.84,46.95,46.7412,1585292400,0
"13213",2020-03-27 07:10:00,45.45,37.81,42.1787,1585293000,0
"13214",2020-03-27 07:20:00,62.69,52.83,51.3305,1585293600,0
"13215",2020-03-27 07:30:00,52.22,41.62,42.0264,1585294200,0
"13216",2020-03-27 07:40:00,52.75,41.89,36.3562,1585294800,0
