"","date","V_00","NO_00","NO_01","NO2_00","NO2_01","RH_01","T_01","timestamp","delta_time","delta_RH_01","dRH_01_T0_060","dRH_01_T0_090","dRH_01_T0_120","dRH_01_T0_150"
"1351",2019-12-21 23:00:00,5.69976806640625,14.2822265625,16.22314453125,23.638916015625,4.119873046875,94.0389099121094,3.49897094726562,1576969200,600,0.1251220703125,0.00163208806011003,0.00240038490870319,0.0032708626973559,0.00420206106521284
"1352",2019-12-21 23:10:00,5.7012939453125,14.83154296875,16.680908203125,23.6663818359375,3.8543701171875,94.1205444335938,3.57270599365234,1576969800,600,0.081634521484375,0.00151759544807772,0.00228409989572103,0.00314573163240727,0.00406788616492426
"1353",2019-12-21 23:20:00,5.70587158203125,13.7786865234375,15.56396484375,23.089599609375,3.5614013671875,94.1953125,3.62472271728515,1576970400,600,0.07476806640625,0.00140900438449082,0.00216488307897518,0.00300425749120922,0.00389662697450283
"1354",2019-12-21 23:30:00,5.706787109375,11.041259765625,13.4033203125,22.4761962890625,3.131103515625,94.2832412719727,3.67834820556641,1576971000,600,0.0879287719726562,0.00133914821309902,0.00208222320953037,0.0029043932433927,0.00377759207054291
"1355",2019-12-21 23:40:00,5.706787109375,13.6688232421875,15.6280517578125,23.0987548828125,3.6529541015625,94.3961563110352,3.73760437011719,1576971600,600,0.1129150390625,0.00132145729968735,0.00204663930135685,0.002841082055656,0.0036777916322943
"1356",2019-12-21 23:50:00,5.706787109375,15.673828125,17.98095703125,24.1790771484375,4.6417236328125,94.5704879760742,3.76870715332031,1576972200,600,0.174331665039062,0.00140870706655813,0.00211496725935333,0.00287640640331951,0.00366656863353667
"1357",2019-12-22 00:00:00,5.706787109375,9.356689453125,11.97509765625,22.3388671875,2.691650390625,94.7169723510742,3.84512347412109,1576972800,600,0.146484375,0.00143633470676658,0.00213266432073896,0.00287439172320139,0.00363703315311496
"1358",2019-12-22 00:10:00,5.706787109375,7.3883056640625,9.8876953125,21.38671875,1.5655517578125,94.8211135864258,3.95666448974609,1576973400,600,0.104141235351562,0.00138955186437339,0.00208440620575208,0.00282794457520599,0.00359860615469177
"1359",2019-12-22 00:20:00,5.706787109375,7.3516845703125,9.70458984375,21.4599609375,1.50146484375,94.8329391479492,4.07464056396484,1576974000,600,0.0118255615234375,0.00119564075961655,0.00188011272752522,0.00260227328000451,0.00334188927614232
"1360",2019-12-22 00:30:00,5.706787109375,8.2672119140625,10.4827880859375,21.56982421875,1.6754150390625,94.8932113647461,4.18135528564453,1576974600,600,0.060272216796875,0.00111209000302207,0.0017755869727781,0.00246552314902817,0.00315976967347943
"1361",2019-12-22 00:40:00,5.706787109375,7.2601318359375,9.521484375,21.49658203125,1.42822265625,94.8749008178711,4.26635168457031,1576975200,600,-0.018310546875,0.000910717379837117,0.00155627422884192,0.00222955877337106,0.00290633767142398
"1362",2019-12-22 00:50:00,5.706787109375,7.379150390625,9.4573974609375,21.1669921875,1.1993408203125,94.8935928344727,4.33660107421875,1576975800,600,0.0186920166015625,0.000801542820576748,0.00141546721932158,0.00204915415410775,0.00267344776595232
"1363",2019-12-22 01:00:00,5.706787109375,6.33544921875,8.8623046875,20.7000732421875,0.787353515625,94.7961273193359,4.39237158203125,1576976400,600,-0.0974655151367188,0.000515626498306997,0.00109738082678941,0.00169563025552899,0.00227590782769538
"1364",2019-12-22 01:10:00,5.706787109375,7.2418212890625,9.283447265625,21.1395263671875,0.9613037109375,94.8180618286133,4.43580822753906,1576977000,600,0.0219345092773438,0.000473180350585233,0.00102102071842375,0.00160657324538219,0.00218860424930388
"1365",2019-12-22 01:20:00,5.706787109375,5.828857421875,8.1329345703125,20.904541015625,0.7781982421875,94.6780624389648,4.47146917724609,1576977600,600,-0.139999389648438,0.000167175256650529,0.000679819444166143,0.00124279036538339,0.00180952936149838
"1366",2019-12-22 01:30:00,5.6988525390625,NA,NA,NA,NA,94.6875991821289,4.51088391113281,1576978200,600,0.0095367431640625,0.000156894026468554,0.000615999652924796,0.00112633510091016,0.0016328315905093
"1367",2019-12-22 01:40:00,5.64605712890625,6.829833984375,8.8623046875,20.526123046875,0.8056640625,95.2435913085938,4.55137115478515,1576978800,600,0.555992126464844,0.00105934960397051,0.001476075080261,0.00195571647673386,0.00243757647325497
"1368",2019-12-22 01:50:00,5.68511962890625,7.379150390625,9.70458984375,21.478271484375,1.1993408203125,93.6271133422852,4.56799505615234,1576979400,600,-1.61647796630859,-0.00179744371406614,-0.00137382434917173,-0.000896967267081237,-0.000418783949052219
"1369",2019-12-22 02:00:00,5.69976806640625,7.36083984375,9.5947265625,21.4691162109375,0.9613037109375,93.7262954711914,4.61947552490234,1576980000,600,0.09918212890625,-0.00135643375541364,-0.00106781274600866,-0.000675042301155671,-0.000261207581394912
"1370",2019-12-22 02:10:00,5.70068359375,6.756591796875,8.7890625,20.9564208984375,0.7049560546875,93.8790740966797,4.66291217041015,1576980600,600,0.152778625488281,-0.000893738949199776,-0.000703681943947452,-0.000377635504504562,-1.54959929274832e-05
"1371",2019-12-22 02:20:00,5.70068359375,7.32421875,9.2376708984375,20.8831787109375,0.6500244140625,93.8233795166016,4.69026116943359,1576981200,600,-0.055694580078125,-0.000849256589524681,-0.000720875762857977,-0.000433725561146677,-9.22721232180328e-05
"1372",2019-12-22 02:30:00,5.70068359375,9.722900390625,11.6180419921875,21.697998046875,1.06201171875,93.4850158691406,4.67926794433594,1576981800,600,-0.338363647460938,-0.001283118287368,-0.00121381132543519,-0.00098225186440832,-0.000694590474927319
"1373",2019-12-22 02:40:00,5.70068359375,5.804443359375,8.6517333984375,19.940185546875,-0.1007080078125,93.4380950927734,4.63770819091797,1576982400,600,-0.0469207763671875,-0.00116431577423803,-0.0011640183713513,-0.000980516929532399,-0.000724774845167524
"1374",2019-12-22 02:50:00,5.70068359375,6.243896484375,8.75244140625,19.7479248046875,-0.0640869140625,93.6850967407227,4.690529296875,1576983000,600,0.247001647949219,-0.000573845226685239,-0.000629017054801183,-0.000486748375929077,-0.000257845833718926
"1375",2019-12-22 03:00:00,5.70068359375,5.16357421875,7.9376220703125,20.0042724609375,-0.146484375,93.9000549316406,4.80341094970703,1576983600,600,0.214958190917969,-0.000127703541849723,-0.000208106798418992,-0.000103607890164729,8.47381108236888e-05
"1376",2019-12-22 03:10:00,5.70068359375,6.0791015625,9.08203125,19.9310302734375,-0.018310546875,93.7552871704102,4.930771484375,1576984200,600,-0.144767761230469,-0.000349314207266864,-0.000426470664266411,-0.00033246841569554,-0.000152491863992612
"1377",2019-12-22 03:20:00,5.70068359375,7.177734375,9.356689453125,20.47119140625,0.1190185546875,93.6448516845703,5.02166668701172,1576984800,600,-0.110435485839844,-0.000479809663875199,-0.000566685907281839,-0.00049397147104937,-0.000335981500420606
"1378",2019-12-22 03:30:00,5.70068359375,6.33544921875,8.7890625,20.379638671875,0.0091552734375,93.3471145629883,5.04847943115234,1576985400,600,-0.297737121582031,-0.000902353584927542,-0.0010029182728142,-0.000949087667011813,-0.000806821906534997
"1379",2019-12-22 03:40:00,5.70068359375,7.2601318359375,9.283447265625,20.3887939453125,-0.3570556640625,93.2372512817383,5.00021649169922,1576986000,600,-0.10986328125,-0.000946870769952922,-0.00107958284802669,-0.00105240487025436,-0.000928911355988222
"1380",2019-12-22 03:50:00,5.70068359375,8.2122802734375,10.1806640625,20.379638671875,-0.018310546875,92.9147186279297,4.90288623046875,1576986600,600,-0.322532653808594,-0.00133918976288883,-0.00150564273065499,-0.001513975311915,-0.00142533728192934
"1381",2019-12-22 04:00:00,5.70068359375,7.2235107421875,10.0799560546875,20.5352783203125,0.1373291015625,92.8357543945312,4.81333166503906,1576987200,600,-0.0789642333984375,-0.00126534731308366,-0.00148117662309429,-0.00153360010316086,-0.00148588647994921
"1382",2019-12-22 04:10:00,5.70068359375,6.26220703125,8.97216796875,20.32470703125,0.0640869140625,93.6578216552734,4.77472131347656,1576987800,600,0.822067260742188,0.000299266527238209,4.86824856206134e-05,-2.48848451828302e-05,1.68320225681025e-05
"1383",2019-12-22 04:20:00,5.70068359375,5.950927734375,8.8958740234375,20.3399658203125,0.152587890625,94.4365921020508,4.78651892089844,1576988400,600,0.778770446777344,0.00155146633624107,0.00134460085140604,0.00128743608013637,0.00134218444748089
"1384",2019-12-22 04:30:00,5.692138671875,NA,NA,NA,NA,93.8605728149414,4.81923046875,1576989000,600,-0.576019287109375,0.000353131357471684,0.000241168843011591,0.000216442562630172,0.000277128516522079
"1385",2019-12-22 04:40:00,5.6353759765625,NA,NA,NA,NA,93.7438430786133,4.84121691894531,1576989600,600,-0.116729736328125,0.000104380530457336,2.14323120645203e-05,5.28706329958619e-06,6.6316447315342e-05
"1386",2019-12-22 04:50:00,5.6781005859375,7.562255859375,9.942626953125,20.452880859375,-0.3662109375,93.2597579956055,4.827810546875,1576990200,600,-0.484085083007812,-0.000718733072103399,-0.000792146361408329,-0.000820056531674917,-0.000786445151736884
"1387",2019-12-22 05:00:00,5.69366455078125,7.6995849609375,9.9700927734375,20.2789306640625,-0.4119873046875,92.7201690673828,4.76882250976562,1576990800,600,-0.539588928222656,-0.00150784110064387,-0.00161027851575983,-0.00166230504753395,-0.00165460210161608
"1388",2019-12-22 05:10:00,5.694580078125,7.7545166015625,10.1165771484375,20.5718994140625,-0.2655029296875,92.2858657836914,4.70232690429687,1576991400,600,-0.434303283691406,-0.00200029968134402,-0.00216640276666701,-0.0022597438849608,-0.00228671137345558
"1389",2019-12-22 05:20:00,5.6951904296875,7.0404052734375,9.4207763671875,20.4437255859375,-0.146484375,92.0775833129883,4.63878070068359,1576992000,600,-0.208282470703125,-0.00204047522933266,-0.00228766032370441,-0.00243398435935805,-0.00250427849550904
"1390",2019-12-22 05:30:00,5.69976806640625,7.3516845703125,9.521484375,20.5535888671875,0.091552734375,92.2465744018555,4.61250421142578,1576992600,600,0.168991088867188,-0.00144564530930381,-0.00176659670850051,-0.00196237444430108,-0.00207182360171142
"1391",2019-12-22 05:40:00,5.70068359375,7.21435546875,9.1461181640625,20.745849609375,0.0640869140625,92.5069274902344,4.63368627929687,1576993200,600,0.260353088378906,-0.000789863188274836,-0.00114806710246885,-0.00137623687667921,-0.00151506841186595
"1392",2019-12-22 05:50:00,5.70068359375,8.111572265625,10.3912353515625,21.09375,0.4486083984375,92.5769271850586,4.65701336669922,1576993800,600,0.0699996948242188,-0.000551963658936893,-0.000911072516866172,-0.00115114945543868,-0.00130441059398093
"1393",2019-12-22 06:00:00,5.70068359375,9.6954345703125,11.8194580078125,21.7803955078125,1.4373779296875,92.6705780029297,4.67873168945312,1576994400,600,0.0936508178710938,-0.000311026308315984,-0.000657310818877596,-0.000895532546090225,-0.00104696303081566
"1394",2019-12-22 06:10:00,5.70068359375,9.3017578125,11.4715576171875,22.22900390625,1.593017578125,92.8090515136719,4.70259503173828,1576995000,600,0.138473510742188,-3.25728010951377e-05,-0.000358747758849953,-0.000598552072054444,-0.000761103865693732
"1395",2019-12-22 06:20:00,5.70068359375,8.8714599609375,11.0870361328125,21.97265625,1.6021728515625,92.8981246948242,4.71439263916015,1576995600,600,0.0890731811523438,0.00012082892179476,-0.00017343638910153,-0.000405728596805843,-0.000571591724378145
"1396",2019-12-22 06:30:00,5.70068359375,8.2305908203125,10.5743408203125,21.35009765625,0.8056640625,92.8861083984375,4.74656793212891,1576996200,600,-0.0120162963867188,8.21447262435965e-05,-0.000176955212203823,-0.000400254877588353,-0.000570722574945301
"1397",2019-12-22 06:40:00,5.70068359375,7.94677734375,10.4644775390625,20.5902099609375,0.3021240234375,92.6175537109375,4.79429461669922,1576996800,600,-0.2685546875,-0.000378095571205534,-0.000606555785315005,-0.000818322467177406,-0.000987210351117599
"1398",2019-12-22 06:50:00,5.70068359375,7.891845703125,10.1715087890625,20.76416015625,0.4119873046875,92.5832214355469,4.81172290039062,1576997400,600,-0.034332275390625,-0.000377332197333907,-0.000600967433143225,-0.00081403166542705,-0.000989778301523419
"1399",2019-12-22 07:00:00,5.70068359375,6.2255859375,8.880615234375,20.343017578125,-0.1190185546875,93.1268157958984,4.83504998779297,1576998000,600,0.543594360351562,0.000586487984739627,0.000366648266352617,0.000150736779299089,-3.44696991753585e-05
"1400",2019-12-22 07:10:00,5.70068359375,6.8756103515625,9.210205078125,20.379638671875,0.2471923828125,93.5306015014648,4.88921173095703,1576998600,600,0.403785705566406,0.00116936289285073,0.0010000277744117,0.00080749116100823,0.000631135504909788
"1401",2019-12-22 07:20:00,5.70068359375,7.1563720703125,9.5367431640625,20.69091796875,0.457763671875,93.7032165527344,4.96160614013672,1576999200,600,0.172615051269531,0.0012774859448017,0.00118174973601333,0.00102738636089717,0.000870684085620578
"1402",2019-12-22 07:30:00,5.6927490234375,NA,NA,NA,NA,93.8863220214844,5.03212365722656,1576999800,600,0.18310546875,0.00138651158325061,0.00136212592010192,0.00124830744814359,0.00111485310947668
"1403",2019-12-22 07:40:00,5.63995361328125,11.1328125,13.4033203125,20.98388671875,0.76904296875,93.7898101806641,5.11283001708984,1577000400,600,-0.0965118408203125,0.00101277369526865,0.00105754901410245,0.000985713238778434,0.000877654343993198
"1404",2019-12-22 07:50:00,5.67840576171875,7.415771484375,9.8419189453125,20.928955078125,0.91552734375,93.8748779296875,5.18871008300781,1577001000,600,0.0850677490234375,0.000999038780545774,0.00108754947629886,0.001046407483457,0.000957603400244067
"1405",2019-12-22 08:00:00,5.6890869140625,9.9517822265625,11.993408203125,22.52197265625,2.6092529296875,94.3435134887695,5.26512640380859,1577001600,600,0.468635559082031,0.00162668209977769,0.00175351376130388,0.00174088292865974,0.00167019038436787
"1406",2019-12-22 08:10:00,5.69366455078125,10.1806640625,12.34130859375,21.826171875,1.885986328125,94.2485275268555,5.34181085205078,1577002200,600,-0.0949859619140625,0.00121857689312665,0.00140967986584162,0.0014388749908261,0.00139379965662065
"1407",2019-12-22 08:20:00,5.694580078125,9.283447265625,11.920166015625,21.7254638671875,1.7578125,94.092887878418,5.42600286865234,1577002800,600,-0.1556396484375,0.00077204497238899,0.00100109372585514,0.0010606443640893,0.00103580042940874
"1408",2019-12-22 08:30:00,5.694580078125,10.21728515625,12.890625,21.6339111328125,1.593017578125,94.0873565673828,5.51287615966797,1577003400,600,-0.00553131103515625,0.000644261387572006,0.000885928171154276,0.000963930087252319,0.000953587795523525
"1409",2019-12-22 08:40:00,5.694580078125,9.55810546875,12.2955322265625,21.4508056640625,1.4190673828125,94.0333786010742,5.59680004882812,1577004000,600,-0.0539779663085938,0.000455387475944663,0.00070272388778055,0.000796589646064354,0.000801421658033645
"1410",2019-12-22 08:50:00,5.694580078125,9.7869873046875,12.1856689453125,21.0662841796875,1.3458251953125,94.135612487793,5.70083349609375,1577004600,600,0.10223388671875,0.000555842841327148,0.000798826428887325,0.000901730246435464,0.000916541785808953
"1411",2019-12-22 09:00:00,5.694580078125,9.100341796875,11.6455078125,20.69091796875,1.2359619140625,94.2857208251953,5.83436096191406,1577005200,600,0.150108337402344,0.000720698704926219,0.000965119836735918,0.00108028557913596,0.00110870048891387
"1412",2019-12-22 09:10:00,5.694580078125,9.228515625,11.9842529296875,20.8465576171875,1.5106201171875,94.4058837890625,5.97593225097656,1577005800,600,0.120162963867188,0.000810322401000617,0.00106377834538837,0.00119369932258585,0.00123635729333906
"1413",2019-12-22 09:20:00,5.694580078125,7.672119140625,10.7757568359375,20.654296875,1.1260986328125,94.8869171142578,6.12742425537109,1577006400,600,0.481033325195312,0.0014876843586001,0.00175426088631788,0.00190249708828016,0.00196413806613662
"1414",2019-12-22 09:30:00,5.694580078125,8.111572265625,10.858154296875,20.654296875,1.20849609375,94.6162643432617,6.23145770263672,1577007000,600,-0.270652770996094,0.000808200882989591,0.00111855233293144,0.00129872708589289,0.00138507277621375
"1415",2019-12-22 09:40:00,5.694580078125,7.525634765625,10.7208251953125,20.343017578125,0.8697509765625,94.6366729736328,6.32610668945312,1577007600,600,0.0204086303710938,0.000718197747409617,0.00103584103347324,0.00123251853552382,0.00133808353636849
"1416",2019-12-22 09:50:00,5.694580078125,7.5714111328125,10.36376953125,20.3338623046875,0.8056640625,94.1438140869141,6.42021942138672,1577008200,600,-0.49285888671875,-0.000213494030394672,0.000105418357711125,0.000312293889554845,0.000429787994110295
